id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1970,cd784189,FAIL,13,NO,0,NO,0,2015-02-12 14:12:59 +0000,Fixing some dependencies for OpenSMAL,699,88050
1971,66a371ae,FAIL,17,NO,0,NO,0,2015-02-12 15:51:47 +0000,Upgrading ehcache,699,88050
1972,5655fc4e,FAIL,14,NO,0,NO,0,2015-02-12 17:10:05 +0000,"Removing OpenSAML 2.x ""Validators""",699,88049
1973,72569f7e,FAIL,14,NO,0,NO,0,2015-02-13 17:11:25 +0000,Fixing KeyInfo generation for PublicKeys,699,88053
1974,a621bf47,FAIL,12,NO,0,NO,0,2015-02-16 11:48:27 +0000,Using Multiple Catch in ws-security-commons,699,87971
1975,03d6d75a,FAIL,12,NO,0,NO,0,2015-02-16 11:48:33 +0000,Use automatic resource closing,699,87930
1976,4de78693,FAIL,13,NO,0,NO,0,2015-02-16 11:48:43 +0000,More Java 7 work for ws-security-commons,699,87926
1977,e26a6e6b,FAIL,15,NO,0,NO,0,2015-02-16 11:48:51 +0000,More refactoring,699,87926
1978,e0cb84f5,FAIL,17,NO,0,NO,0,2015-02-16 13:48:35 +0000,Add a new way to specify SAML Versions in CallbackHandlers,700,87938
1979,5ba580b9,FAIL,16,NO,0,NO,0,2015-02-16 13:48:44 +0000,Adding a new way to specify a SAML version for CallbackHandlers (StAX code),700,87938
1980,24cbd3c5,FAIL,16,NO,0,NO,0,2015-02-17 15:56:58 +0000,Multi catch work for ws-security-dom,700,87887
1981,ec3de9ba,FAIL,20,NO,0,NO,0,2015-02-17 15:57:19 +0000,More JDK7 refactoring,700,87881
1982,a42e1102,FAIL,16,NO,0,NO,0,2015-02-17 15:57:28 +0000,Some changes to supplying parameters to the STRParsers,700,87888
1983,3e4af4ee,FAIL,18,NO,0,NO,0,2015-02-17 16:19:10 +0000,Some refactoring surrounding encryption APIs,700,87733
1984,20942a69,FAIL,14,NO,0,NO,0,2015-02-18 11:50:41 +0000,Multi catch refactoring,700,87684
1985,23cc833f,FAIL,17,NO,0,NO,0,2015-02-18 11:50:53 +0000,More JDK 7 work,700,87683
1986,2c4d6453,FAIL,14,NO,0,NO,0,2015-02-19 13:52:29 +0000,More JDK7 refactoring,700,87676
1987,d3b987e0,FAIL,12,NO,0,NO,0,2015-02-19 14:50:45 +0000,Spelling correction,700,87676
1988,301d8e8c,FAIL,14,NO,0,NO,0,2015-02-20 11:59:23 +0000,Fixing a few bugs thrown up by analysis.apache.org,700,87682
1989,bce68e44,FAIL,13,NO,0,NO,0,2015-02-20 17:38:00 +0000,NPE fix,700,87686
1990,46aceecd,FAIL,14,NO,0,NO,0,2015-02-24 12:17:10 +0000,Optimisation to allow for the case when we already have the SOAP header,700,87691
1991,05c4a0b0,FAIL,15,NO,0,NO,0,2015-02-24 14:39:44 +0000,Refactoring of WS-SecurityUtil,700,87622
1992,59295be1,FAIL,15,NO,0,NO,0,2015-02-24 16:01:47 +0000,Get the SOAP Body from the CallbackLookup,700,87533
1993,665aed58,FAIL,13,NO,0,NO,0,2015-02-25 14:55:12 +0000,More refactoring,700,87541
1994,adda468e,FAIL,12,NO,0,NO,0,2015-02-26 14:46:19 +0000,Minor WSDocInfo refactor,700,87537
1995,4e730ea3,FAIL,14,NO,0,NO,0,2015-02-27 12:07:43 +0000,Some WSDocInfo efficiency improvements,700,87541
1996,dfc75fd2,FAIL,12,NO,0,NO,0,2015-03-02 11:40:02 +0000,WSDocInfo cleanup,700,87541
1997,bc401d3a,FAIL,13,NO,0,NO,0,2015-03-02 11:40:07 +0000,Another minor cleanup,700,87541
1998,677aadca,FAIL,16,NO,0,NO,0,2015-03-02 11:40:13 +0000,Minor changes,700,87540
1999,bb638847,FAIL,18,NO,0,NO,0,2015-03-03 13:06:25 +0000,STRParser review + refactor,702,87583
2000,825b322e,FAIL,18,NO,0,NO,0,2015-03-03 13:06:41 +0000,More refactoring,702,87600
2001,5171b312,FAIL,16,NO,0,NO,0,2015-03-04 11:49:48 +0000,Processor refactor,702,87610
2002,ad8719f1,FAIL,17,NO,0,NO,0,2015-03-05 11:04:33 +0000,More refactoring,702,87592
2003,7acc5323,FAIL,15,NO,0,NO,0,2015-03-06 10:44:21 +0000,More refactoring,702,87518
2004,c4005dfb,FAIL,17,NO,0,NO,0,2015-03-06 11:17:18 +0000,Minor fix,702,87518
2005,09953ec7,FAIL,15,NO,0,NO,0,2015-03-09 10:46:36 +0000,More WSS4J refactoring,702,87491
2006,e84920f9,FAIL,17,NO,0,NO,0,2015-03-10 13:22:36 +0000,Refactoring the actions,702,87448
2007,3784e0ca,FAIL,16,NO,0,NO,0,2015-03-10 13:25:09 +0000,Upgrading BouncyCastle,702,87448
2008,9b9c07ba,FAIL,13,NO,0,NO,0,2015-03-11 10:56:55 +0000,More minor refactoring,702,87429
2009,09cca960,FAIL,13,NO,0,NO,0,2015-03-11 16:05:27 +0000,Removing xerces/xml-apis,702,87429
2010,27637fd1,FAIL,22,NO,0,NO,0,2015-03-12 11:50:41 +0000,Updating to Opensaml 3.1.0,702,87429
2011,5db37304,FAIL,16,NO,0,NO,0,2015-03-12 16:56:42 +0000,Removing Shibboleth maven repo from pom,702,87429
2012,67cb143f,FAIL,14,NO,0,NO,0,2015-03-13 12:39:31 +0000,Also store the encrypted element in the WSDataRef for encryption,702,87438
2013,2febe85f,FAIL,13,NO,0,NO,0,2015-03-17 15:58:47 +0000,Updating Apache parent pom,702,87438
2014,7aa1a898,FAIL,14,NO,0,NO,0,2015-03-19 14:11:39 +0000,Fix a bunch of warnings when loaded into m2e,702,87438
2015,7ceb3d17,FAIL,13,NO,0,NO,0,2015-03-19 14:11:41 +0000,Try getting opensaml 3 initialized in OSGi,702,87448
2016,9d95e6c2,FAIL,15,NO,0,NO,0,2015-03-19 17:11:17 +0000,Fixing loading OpenSAML 3.x in an OSGi container,703,87479
2017,45cf2954,FAIL,13,NO,0,NO,0,2015-03-23 11:45:17 +0000,Move KeyGenerator code to the common module,703,87481
2018,bde5c1af,FAIL,12,NO,0,NO,0,2015-03-23 14:42:53 +0000,"Fairly large refactor - moving a lot of DOM functionality into ""common"" for re-use by other projects, who don't require the DOM module",703,87467
2019,837a5110,FAIL,17,NO,0,NO,0,2015-03-24 14:37:00 +0000,Renaming integration module + moving some code from dom to common,704,87486
2020,463d3471,FAIL,18,NO,0,NO,0,2015-03-28 15:39:03 +0000,Changing how results are returned from the processing stage,704,87504
2021,6b6dd499,FAIL,19,NO,0,NO,0,2015-04-03 11:39:25 +0000,Removed methods to retrieve results via WSSecurityUtil,704,87478
2022,f554cc82,FAIL,18,NO,0,NO,0,2015-04-03 11:39:31 +0000,[WSS-526] - MerlinDevice uses incorrect property names,704,87488
2023,6d22520b,FAIL,19,NO,0,NO,0,2015-04-03 11:39:38 +0000,Minor change,704,87488
2024,cb802bfe,FAIL,16,NO,0,NO,0,2015-04-03 12:52:11 +0000,Look for text content in CData sections as well,704,87492
2025,abcaf0b8,FAIL,16,NO,0,NO,0,2015-04-03 12:56:49 +0000,Upgrading compiler plugin,704,87492
2026,f9ba9fbe,FAIL,24,NO,0,NO,0,2015-04-03 16:16:11 +0000,Update to latest pmd,704,87492
2027,7eda1443,FAIL,15,NO,0,NO,0,2015-04-03 17:09:34 +0000,Allow the possibilty to subclass the PKIXParameters in WSS4J,704,87498
2028,3074cf5f,FAIL,15,NO,0,NO,0,2015-04-07 09:06:10 +0000,[WSS-529] - Support Inclusive C14N via policy,704,87499
2029,013e6a9a,FAIL,14,NO,0,NO,0,2015-04-07 11:46:27 +0000,Avoid a few NPEs,704,87504
2030,fa07a447,FAIL,15,NO,0,NO,0,2015-04-07 12:12:52 +0000,A small refactor of Merlin,704,87478
2031,392428a2,FAIL,16,NO,0,NO,0,2015-04-10 09:46:11 +0000,"[WSS-530] - Add a property to enforce that a received Timestamp has an ""Expires"" Element",704,87562
2032,e2ff44a3,FAIL,15,NO,0,NO,0,2015-04-10 10:35:48 +0000,Updating the website,704,87562
2033,951890fa,FAIL,16,NO,0,NO,0,2015-04-10 14:10:50 +0000,Refactor of WSSConfig/RequestData,704,87485
2034,a484fc8b,FAIL,14,NO,0,NO,0,2015-04-10 15:09:27 +0000,[WSS-531] - Only create an EncryptedHeader if the parent node is the SOAP Header,704,87484
2035,9a1b49cc,FAIL,15,NO,0,NO,0,2015-04-14 09:34:50 +0000,Updating NOTICE file,704,87484
2036,cbfe01e3,FAIL,12,NO,0,NO,0,2015-04-15 10:26:27 +0000,[WSS-533] - Also use signing key when trying to detect message replay attacks,704,87486
2037,5bd19c31,FAIL,14,NO,0,NO,0,2015-04-15 12:34:25 +0000,[WSS-534] - Allow SupportingToken policies to have more than one token,704,87492
2038,24d00ad6,FAIL,14,NO,0,NO,0,2015-04-20 09:33:46 +0000,[WSS-535] - Add WSSE and WSU xmlns definitions to signature's SecurityTokenReference,704,87494
2039,a6d03f1f,FAIL,18,NO,0,NO,0,2015-04-21 09:12:39 +0000,Updating XMLSec version,704,87494
2040,ce302d36,FAIL,19,NO,0,NO,0,2015-04-22 10:44:14 +0000,[WSS-536] - WSSecurityUtil.getCipherInstance() does not use configured provider,704,87502
2041,12110b9b,FAIL,17,NO,0,NO,0,2015-04-22 14:07:39 +0000,Updating ChangeLog,704,87502
2042,1adb0c5c,FAIL,18,NO,0,NO,0,2015-04-22 14:09:51 +0000,Adding release notes for 2.1.0,704,87502
2043,a8cb74fd,SUCCESS,30,SUCCESS,26,FAIL,31,2015-04-22 14:13:50 +0000,[maven-release-plugin] prepare release wss4j-2.1.0,704,87502
2044,33fcddda,FAIL,15,NO,0,NO,0,2015-04-22 14:14:09 +0000,[maven-release-plugin] prepare for next development iteration,704,87502
2045,efc4999a,FAIL,14,NO,0,NO,0,2015-04-24 14:53:57 +0000,Add a special character test for SAML,704,87536
2046,98c4e6aa,FAIL,13,NO,0,NO,0,2015-04-28 10:45:09 +0000,Updating website,704,87536
2047,885f7cf2,FAIL,15,NO,0,NO,0,2015-04-30 09:36:20 +0000,Fixing a bug with how kerberos exceptions are reported,704,87536
2048,13538413,FAIL,16,NO,0,NO,0,2015-04-30 16:26:20 +0000,Security Exception refactor,704,87647
2049,720c227a,FAIL,18,NO,0,NO,0,2015-05-05 08:54:00 +0000,Upgrading to Apache DS M20,704,87647
2050,421cd790,FAIL,13,NO,0,NO,0,2015-05-05 09:23:06 +0000,Fixing kerberos tests in eclipse,704,87645
2051,bf1c6cd7,FAIL,14,NO,0,NO,0,2015-05-05 12:39:26 +0000,Removing assertion that is failing on some environments,704,87644
2052,f2edef75,FAIL,13,NO,0,NO,0,2015-05-08 10:40:20 +0000,"Revert ""Security Exception refactor""",704,87533
2053,a5e3c3d4,FAIL,14,NO,0,NO,0,2015-05-08 11:29:00 +0000,Fixing XML Signature/Validation of SAML Assertions in Karaf,704,87542
2054,98c346d7,FAIL,17,NO,0,NO,0,2015-05-15 10:04:48 +0000,Updating parent pom,704,87542
2055,df7fb61f,FAIL,18,NO,0,NO,0,2015-05-15 11:35:41 +0000,Adding WSS4J 2.1.0 migration guide,704,87542
2056,2c3d8f29,FAIL,19,NO,0,NO,0,2015-05-15 11:35:53 +0000,Some javadoc fixes,704,87542
2057,8bfd5113,FAIL,17,NO,0,NO,0,2015-05-15 14:13:49 +0000,Reapplying exception refactoring patch,704,87645
2058,d4fd75b8,FAIL,17,NO,0,NO,0,2015-05-18 09:56:24 +0000,Some code cleanup,704,87649
2059,e7044256,FAIL,18,NO,0,NO,0,2015-05-20 09:47:23 +0000,Updating some dependencies,704,87649
2060,22f7458b,FAIL,17,NO,0,NO,0,2015-05-22 13:46:33 +0000,Initial support added to the DOM code to support xop:Include processing,706,87845
2061,3d25c875,FAIL,15,NO,0,NO,0,2015-05-22 13:46:40 +0000,Updating surefire,706,87845
2062,0dafd466,FAIL,18,NO,0,NO,0,2015-05-22 13:46:46 +0000,Fixing build,706,87848
2063,d2e4a0cd,FAIL,14,NO,0,NO,0,2015-05-22 15:26:19 +0000,Updating Surefire again,706,87848
2064,adcbd8e1,FAIL,14,NO,0,NO,0,2015-05-25 10:26:59 +0000,Adding support for processing a BinarySecurityToken that references a child Element via xop:Include,706,87859
2065,65a2442c,FAIL,15,NO,0,NO,0,2015-05-28 09:32:20 +0000,NPE fix for BinarySecurity,706,87869
2066,2bfdf307,FAIL,15,NO,0,NO,0,2015-05-29 16:36:47 +0000,Updating ChangeLog for release,706,87869
2067,a6373e96,SUCCESS,34,SUCCESS,30,FAIL,32,2015-05-29 16:41:31 +0000,[maven-release-plugin] prepare release wss4j-2.1.1,706,87869
2068,bc64c9f7,FAIL,16,NO,0,NO,0,2015-05-29 16:41:49 +0000,[maven-release-plugin] prepare for next development iteration,706,87869
2069,5883ff71,FAIL,17,NO,0,NO,0,2015-06-02 12:45:41 +0000,Updating website,706,87869
2070,15562b33,FAIL,18,NO,0,NO,0,2015-06-02 13:31:54 +0000,Removing old copyright notice,706,87869
2071,3142cc48,FAIL,18,NO,0,NO,0,2015-06-02 14:37:14 +0000,[WSS-539] - Patch applied for CXF-6409. Thanks to Dallas Vaughan,706,87899
2072,18406250,FAIL,17,NO,0,NO,0,2015-06-02 16:48:06 +0000,[WSS-539] - Avoid Base-64 (re)coding for BinarySecurityTokens,706,87905
2073,8a400e97,FAIL,19,NO,0,NO,0,2015-06-04 10:40:45 +0000,Changing some test assertions,706,87905
2074,a2e193bf,FAIL,16,NO,0,NO,0,2015-06-04 14:41:59 +0000,"If a BinarySecurityToken is xop:Include + is signed, then expand it",706,87934
2075,460efd3e,FAIL,18,NO,0,NO,0,2015-06-08 16:04:08 +0000,Adding @Ignore'd test,707,88060
2076,36381e82,FAIL,20,NO,0,NO,0,2015-06-17 16:06:05 +0000,Update to latest opensaml,707,88060
2077,efd7d8f7,FAIL,15,NO,0,NO,0,2015-06-18 10:41:35 +0000,Configure BasicParserPool to avoid a NPE,707,88083
2078,f03a3d9a,FAIL,14,NO,0,NO,0,2015-06-18 11:04:18 +0000,WSS-541 Copy the attachment handing code from the sign/encrypt routines to the derived key versions,707,88096
2079,e81f3074,FAIL,14,NO,0,NO,0,2015-06-18 11:04:24 +0000,[WSS-541] - Minor modification.  This closes #1.,707,88098
2080,0d83346d,FAIL,15,NO,0,NO,0,2015-06-18 14:37:19 +0000,Some changes following static code analysis,707,88131
2081,d5d5e077,FAIL,16,NO,0,NO,0,2015-06-19 10:47:06 +0000,Some more refactoring based on static code analysis,707,88146
2082,2768581f,FAIL,16,NO,0,NO,0,2015-06-19 10:47:13 +0000,Missing file from last commit,707,88148
2083,d6848ac2,FAIL,14,NO,0,NO,0,2015-06-19 11:01:25 +0000,Adding in a method to access the SAMLObject,707,88150
2084,eb76158d,FAIL,14,NO,0,NO,0,2015-06-19 16:59:48 +0000,Introduce direct dependency on woodstox rather than use reflection,707,88143
2085,92cb72b9,FAIL,13,NO,0,NO,0,2015-06-22 10:09:09 +0000,Make it easier to retrieve MGF algorithm from an EncryptedKey,707,88144
2086,1c7eaf9f,FAIL,14,NO,0,NO,0,2015-06-22 10:09:16 +0000,[WSS-542] - Secure Conversation Renew is missing Instance creation. Thanks to Freddy Exposito for the patch.,707,88165
2087,ceed4afc,FAIL,15,NO,0,NO,0,2015-06-23 14:21:39 +0000,Fixing a bug when not encrypting the symmetric encryption key,707,88175
2088,85ee5faa,FAIL,13,NO,0,NO,0,2015-06-24 09:39:00 +0000,Allow the retrieval of a secret key for encryption from a CallbackHandler,707,88273
2089,135fb504,FAIL,16,NO,0,NO,0,2015-06-24 10:26:14 +0000,Allow symmetric key wrap algorithms on the decryption side,707,88299
2090,184f8dfd,FAIL,19,NO,0,NO,0,2015-06-24 11:10:44 +0000,Some refactoring of previous commits,707,88320
2091,dae3450c,FAIL,19,NO,0,NO,0,2015-06-24 13:52:54 +0000,More refactoring,707,88327
2092,96e855cf,FAIL,19,NO,0,NO,0,2015-06-25 09:14:42 +0000,Updating website,707,88327
2093,5bccf8f0,FAIL,18,NO,0,NO,0,2015-06-25 09:14:51 +0000,Allow the CallbackHandler to specify the KeyInfo for the EncryptedKey,707,88343
2094,076ff6a7,FAIL,16,NO,0,NO,0,2015-06-25 10:04:18 +0000,Fix for last commit,707,88343
2095,7cfe3e5f,FAIL,19,NO,0,NO,0,2015-06-29 10:28:26 +0000,Adding some functionality to extract AuthorityKeyIdentifier information from a cert using BouncyCastle,708,88382
2096,436967fe,FAIL,17,NO,0,NO,0,2015-06-29 10:59:25 +0000,[WSS-543] - Create a Merlin implementation that retrieves CA certs via their SubjectKeyIdentifier,711,88621
2097,29619ae2,FAIL,16,NO,0,NO,0,2015-06-29 11:37:52 +0000,[WSS-543] - Adding another test,711,88650
2098,f37adaea,FAIL,15,NO,0,NO,0,2015-07-02 09:26:34 +0000,Disable failing CRL tests,711,88656
2099,74138f26,FAIL,15,NO,0,NO,0,2015-07-03 14:54:23 +0000,[WSS-544] - Support the ability to store message bytes in attachments (when using MTOM),711,88826
2100,6147006f,FAIL,15,NO,0,NO,0,2015-07-06 14:41:36 +0000,[WSS-544] - Adding a test,711,88853
2101,25a1dd80,FAIL,16,NO,0,NO,0,2015-07-06 14:41:43 +0000,[WSS-544] - Adding BinarySecurityToken test,711,88876
2102,bd892359,FAIL,14,NO,0,NO,0,2015-07-06 15:53:35 +0000,[WSS-544] - Added support for EncryptedHeaders,711,88943
2103,d40d361b,FAIL,16,NO,0,NO,0,2015-07-06 15:53:41 +0000,[WSS-544] - Adding support for signature and encryption derived,711,89009
2104,c12c0589,FAIL,14,NO,0,NO,0,2015-07-06 16:28:16 +0000,[WSS-544] - Adding some tests,711,89071
2105,cab61736,FAIL,16,NO,0,NO,0,2015-07-07 15:48:23 +0000,[WSS-544] - Added a signed cert test,711,89095
2106,2c7b2494,FAIL,13,NO,0,NO,0,2015-07-07 15:48:30 +0000,[WSS-544] - Make sure for signature verification we are not verifying an EncryptedData with xop:Include,711,89110
2107,9f52e0bc,FAIL,13,NO,0,NO,0,2015-07-07 16:16:48 +0000,Refinement of previous commit,711,89083
2108,cae28dcd,FAIL,13,NO,0,NO,0,2015-07-08 11:01:30 +0000,[WSS-545] - Add the ability to create DelegateRestrictionType Conditions when creating SAML Assertions,713,89231
2109,ff350434,FAIL,16,NO,0,NO,0,2015-07-08 15:44:25 +0000,[WSS-544] - Disable new storeBytesInAttachment for encryption before signing,713,89319
2110,703a49c8,FAIL,15,NO,0,NO,0,2015-07-08 15:58:27 +0000,[WSS-544] - Adding a new configuration switch to disable expanding xop:Includes when verifying signatures,713,89329
2111,c41b1761,FAIL,14,NO,0,NO,0,2015-07-08 15:58:32 +0000,Updating webpage,713,89329
2112,729d1c67,FAIL,17,NO,0,NO,0,2015-07-08 18:56:55 +0000,Temporary make the net.shibboleth stuff optional to allow some OSGi testing while we figure out a proper solution,713,89333
2113,a0f1c616,FAIL,19,NO,0,NO,0,2015-07-09 09:34:09 +0000,Some changes to make it easier to pick up XMLSec 2.0.5,713,89333
2114,03fb0c78,FAIL,18,NO,0,NO,0,2015-07-09 13:26:02 +0000,Fix for attachment issue,713,89333
2115,999fc2a4,FAIL,18,NO,0,NO,0,2015-07-09 14:56:02 +0000,More attachment work,713,89357
2116,b8cc7459,FAIL,20,NO,0,NO,0,2015-07-10 15:17:29 +0000,[WSS-546] - Support sp11:WssX509V1Token10 in the policy model,713,89361
2117,3ba75be3,FAIL,18,NO,0,NO,0,2015-07-14 09:50:06 +0000,Upgrading XML Security,713,89361
2118,12d07cf0,SUCCESS,29,SUCCESS,31,FAIL,18,2015-07-14 14:40:47 +0000,[maven-release-plugin] prepare release wss4j-2.1.2,713,89361
2119,f7695225,FAIL,16,NO,0,NO,0,2015-07-14 14:41:05 +0000,[maven-release-plugin] prepare for next development iteration,713,89361
2120,c4f56655,SUCCESS,27,SUCCESS,30,FAIL,17,2015-07-14 15:35:27 +0000,"Revert ""[maven-release-plugin] prepare for next development iteration""",713,89361
2121,fb9474a6,FAIL,13,NO,0,NO,0,2015-07-14 15:35:33 +0000,"Revert ""[maven-release-plugin] prepare release wss4j-2.1.2""",713,89361
2122,04600eb8,SUCCESS,23,SUCCESS,33,FAIL,22,2015-07-14 15:37:55 +0000,[maven-release-plugin] prepare release wss4j-2.1.2,713,89361
2123,b1b2bd90,FAIL,18,NO,0,NO,0,2015-07-14 15:38:12 +0000,[maven-release-plugin] prepare for next development iteration,713,89361
2124,8ad84ffc,FAIL,18,NO,0,NO,0,2015-07-14 16:03:05 +0000,Policy bug fix,713,89362
2125,b8aba5e4,SUCCESS,30,SUCCESS,33,FAIL,19,2015-07-14 16:03:39 +0000,"Revert ""[maven-release-plugin] prepare for next development iteration""",713,89362
2126,5a76d6f4,FAIL,14,NO,0,NO,0,2015-07-14 16:03:46 +0000,"Revert ""[maven-release-plugin] prepare release wss4j-2.1.2""",713,89362
2127,f19b5009,SUCCESS,29,SUCCESS,32,FAIL,18,2015-07-14 16:06:27 +0000,[maven-release-plugin] prepare release wss4j-2.1.2,713,89362
2128,37862a13,FAIL,13,NO,0,NO,0,2015-07-14 16:06:44 +0000,[maven-release-plugin] prepare for next development iteration,713,89362
2129,b51ea1fa,FAIL,16,NO,0,NO,0,2015-07-17 19:09:18 +0000,Website update,713,89362
2130,64b9e3c3,FAIL,14,NO,0,NO,0,2015-07-29 09:18:38 +0000,[WSS-548] - logging secretKey,713,89361
2131,09839f49,FAIL,14,NO,0,NO,0,2015-08-04 10:57:55 +0000,[WSS-549] - Don't write out a ReferenceList if there are no elements to encrypt,713,89366
2132,504cf72e,FAIL,15,NO,0,NO,0,2015-08-05 11:10:35 +0000,[WSS-550] - Add the ability to specify a MGF-SHA algorithm in the policy AlgorithmSuiteType,713,89372
2133,553f4a19,FAIL,17,NO,0,NO,0,2015-08-10 09:25:51 +0000,Fixing test,713,89372
2134,bab61250,FAIL,18,NO,0,NO,0,2015-08-11 10:55:35 +0000,Don't process MGF algorithm unless the key transport algorithm is XENC11,713,89374
2135,2f27a32e,FAIL,18,NO,0,NO,0,2015-08-24 09:54:49 +0000,Fixing failing tests with the German locale,713,89373
2136,c00e56ff,FAIL,19,NO,0,NO,0,2015-08-24 13:37:36 +0000,Fixing build with JDK8,713,89374
2137,a6ccbfbf,FAIL,19,NO,0,NO,0,2015-08-24 13:56:11 +0000,[WSS-551] - Property passwordEncryptorInstance is not honored. Thanks to  Wladislaw Mitzel for the patch.,713,89383
2138,b71a75f7,FAIL,17,NO,0,NO,0,2015-09-01 13:33:29 +0000,Updating download page,713,89383
2139,3affdf74,FAIL,16,NO,0,NO,0,2015-09-01 13:36:29 +0000,Updating ChangeLog,713,89383
2140,1d9e8028,SUCCESS,29,SUCCESS,31,FAIL,19,2015-09-01 13:41:33 +0000,[maven-release-plugin] prepare release wss4j-2.1.3,713,89383
2141,3a6d11b4,FAIL,18,NO,0,NO,0,2015-09-01 13:41:51 +0000,[maven-release-plugin] prepare for next development iteration,713,89383
2142,aca150e1,FAIL,15,NO,0,NO,0,2015-09-04 15:02:28 +0000,Updating website,713,89383
2143,5823ad2f,FAIL,15,NO,0,NO,0,2015-09-09 10:01:28 +0000,[WSS-552] - The KerberosServiceExceptionAction and KerberosClientExceptionAction do not support HP JDK. Thanks to Esin Yakub for the patch.,713,89385
2144,04ce2607,FAIL,14,NO,0,NO,0,2015-09-09 15:37:55 +0000,Updating certs to use SHA256withRSA instead of MD5withRSA for forthcoming JDK9,713,89390
2145,7cada24b,FAIL,14,NO,0,NO,0,2015-09-10 15:54:03 +0000,Updating expiry keys,713,89392
2146,e95ca8b7,FAIL,14,NO,0,NO,0,2015-09-11 19:44:37 +0000,[WSS-553] <wsu:Expires> and <wsu:created> elements not use UTC time format - Applying patch from Jim Ma - Thanks!,713,89393
2147,9aa54dae,FAIL,14,NO,0,NO,0,2015-09-14 10:27:16 +0000,Re-enabling tests,713,89391
2148,100e5e38,FAIL,14,NO,0,NO,0,2015-09-15 09:47:41 +0000,[WSS-554] - Improved error message for timestamp in the future,713,89394
2149,7ca34242,FAIL,17,NO,0,NO,0,2015-09-24 15:43:45 +0000,[WSS-556] - Basic256Sha256 policy uses wrong minimum symmetric key length for signature,713,89413
2150,7f6e0f04,FAIL,18,NO,0,NO,0,2015-10-02 12:23:23 +0000,Fix Javadoc for JDK 1.8,713,89413
2151,a4e01f71,FAIL,18,NO,0,NO,0,2015-10-02 12:23:31 +0000,Fixing tests when run with the IBM JDM 7,713,89401
2152,ed7af025,FAIL,19,NO,0,NO,0,2015-10-02 12:23:52 +0000,Reducing some dependency cycles,712,89379
2153,fa322aee,FAIL,17,NO,0,NO,0,2015-10-02 19:16:41 +0000,"[WSS-557] - Using MTOM and WS-Security leads to ""Attachment not found"". Thanks to Ronny Fraunhofer for the patch.",712,89387
