id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1293,ba21d15b,FAIL,0,NO,0,NO,0,2020-01-11 21:32:14 -0500,refactor tokenizer transform,0,0
1294,bdfff161,FAIL,0,NO,0,NO,0,2020-01-11 22:22:56 -0500,safety check,0,0
1295,59e224df,FAIL,0,NO,0,NO,0,2020-01-12 01:05:36 -0500,disable idx_to_token_table for now,0,0
1296,d669b545,FAIL,0,NO,0,NO,0,2020-01-12 06:18:22 -0500,move conversion routine into transform,0,0
1297,bbaaef1f,FAIL,0,NO,0,NO,0,2020-01-13 10:42:10 -0500,unzip manually downloaded files fix https://github.com/hankcs/HanLP/issues/1401,0,0
1298,f313ff73,FAIL,0,NO,0,NO,0,2020-01-13 10:46:00 -0500,print downloading message to stderr,0,0
1299,2666c80a,FAIL,0,NO,0,NO,0,2020-01-14 00:03:04 -0500,release new pos model fix https://github.com/hankcs/HanLP/issues/1403,0,0
1300,fb371f11,FAIL,0,NO,0,NO,0,2020-01-20 02:39:55 -0500,Update documents and quick links,0,0
1301,ae03f12a,FAIL,0,NO,0,NO,0,2020-01-20 20:28:54 -0500,Serialize the config of decay_schedule_fn only when it has one,0,0
1302,d7dfe6bd,FAIL,0,NO,0,NO,0,2020-01-21 15:59:25 -0500,Support predicting a whole file in batch mode,0,0
1303,49905b4a,FAIL,0,NO,0,NO,0,2020-01-22 19:44:31 -0500,Supports ALBERT with SentencePiece,0,0
1304,6a62830c,FAIL,0,NO,0,NO,0,2020-01-25 12:29:54 -0500,Make CoNLLWord serializable fix https://github.com/hankcs/HanLP/issues/1409,0,0
1305,20726541,FAIL,0,NO,0,NO,0,2020-01-26 00:47:59 -0500,Directly load components through meta filepath,0,0
1306,556adc0e,FAIL,0,NO,0,NO,0,2020-01-26 11:34:51 -0500,Support loading meta file from the Internet,0,0
1307,c0e9585c,FAIL,0,NO,0,NO,0,2020-01-27 15:24:09 -0500,Put kwargs into load_weights,0,0
1308,7cc641df,FAIL,0,NO,0,NO,0,2020-01-29 18:00:02 -0500,Implement helper function CoNLLSentence.from_str,0,0
1309,6d47d301,FAIL,0,NO,0,NO,0,2020-01-30 10:18:57 -0500,Remove predefined fields in document fix https://github.com/hankcs/HanLP/issues/1412,0,0
1310,d8849167,FAIL,0,NO,0,NO,0,2020-01-31 23:50:35 -0500,Update issue templates,0,0
1311,76e27284,FAIL,0,NO,0,NO,0,2020-02-01 23:24:49 -0500,Load English ALBERT properly,0,0
1312,0f9d9a46,FAIL,0,NO,0,NO,0,2020-02-03 00:29:09 -0500,fix NameError: name 'exit' is not defined,0,0
1313,b5371993,FAIL,0,NO,0,NO,0,2020-02-03 00:48:03 -0500,Unzip local zip if necessary,0,0
1314,8fd28844,FAIL,0,NO,0,NO,0,2020-02-07 10:47:50 -0500,Don't redirect stdout on windows fix https://bbs.hankcs.com/t/demo/918,0,0
1315,39523226,FAIL,0,NO,0,NO,0,2020-02-10 09:10:28 -0500,Release new version of model SST2_BERT_BASE_EN,0,0
1316,db9a2f99,FAIL,0,NO,0,NO,0,2020-02-11 09:27:45 -0500,Demo for English RNN language model fix https://github.com/hankcs/HanLP/issues/1419#issuecomment-584526469,0,0
1317,183b288e,FAIL,0,NO,0,NO,0,2020-02-15 11:59:16 -0500,Demo for multiprocessing with HanLP and TensorFlow https://github.com/tensorflow/tensorflow/issues/8220#issuecomment-302826884,0,0
1318,71a17d48,FAIL,0,NO,0,NO,0,2020-02-17 09:16:27 -0500,Update document,0,0
1319,0bc51959,FAIL,0,NO,0,NO,0,2020-02-22 19:10:32 -0500,Update documents,0,0
1320,729e7901,FAIL,0,NO,0,NO,0,2020-02-24 06:10:55 -0500,Fix Serializable fix https://github.com/hankcs/HanLP/issues/1431,0,0
1321,9b47a146,FAIL,0,NO,0,NO,0,2020-03-06 09:55:32 -0500,Fix KMeans constrains fix https://github.com/hankcs/HanLP/issues/1434,0,0
1322,3bbc094c,FAIL,0,NO,0,NO,0,2020-03-11 23:21:17 -0400,tune convseg with news embeddings,0,0
1323,b841b45f,FAIL,0,NO,0,NO,0,2020-04-03 20:57:16 -0400,fix https://github.com/hankcs/HanLP/issues/1445,0,0
1324,1fdd706c,FAIL,0,NO,0,NO,0,2020-04-03 20:59:18 -0400,better long sents splitting before training transformers,0,0
1325,1d76ba7e,FAIL,0,NO,0,NO,0,2020-04-06 23:38:27 -0400,fix https://github.com/hankcs/HanLP/issues/1448,0,0
1326,0fed8484,FAIL,0,NO,0,NO,0,2020-04-07 22:43:58 -0400,fix third party version https://github.com/WalterInSH/hanlp-jupyter-docker/issues/1,0,0
1327,8f8793d8,FAIL,0,NO,0,NO,0,2020-04-09 07:37:57 -0400,Link for docker image close https://github.com/hankcs/HanLP/issues/1449,0,0
1328,1ca21f66,FAIL,0,NO,0,NO,0,2020-05-08 13:59:49 -0400,Fix unnecessary downloading https://github.com/hankcs/HanLP/issues/1419#issuecomment-625634987,0,0
1329,f4b39b76,FAIL,0,NO,0,NO,0,2020-05-13 10:49:56 -0400,Fix __getstate__ bug in SerializableDict fix https://github.com/hankcs/HanLP/issues/1472,0,0
1330,6c566a6b,FAIL,0,NO,0,NO,0,2020-06-30 10:10:47 -0400,Support mirror site through environment variable HANLP_URL,0,0
1331,2a1d85e4,FAIL,0,NO,0,NO,0,2020-07-02 22:17:52 -0400,"Prevent shuffling in prediction, fix https://github.com/hankcs/HanLP/issues/1499",0,0
1332,54a5f852,FAIL,0,NO,0,NO,0,2020-07-20 22:51:48 -0400,Revise return type fix https://github.com/hankcs/HanLP/issues/1512,0,0
1333,e8d03155,FAIL,0,NO,0,NO,0,2020-08-18 10:05:55 -0400,Update issue template,0,0
1334,81c58b7f,FAIL,0,NO,0,NO,0,2020-08-21 13:07:35 -0400,Fix transformer path,0,0
1335,67260d72,FAIL,0,NO,0,NO,0,2020-08-21 16:22:28 -0400,Fix padding bug in TransformerTagger fix https://bbs.hankcs.com/t/topic/2281,0,0
1336,9cdb86bc,FAIL,0,NO,0,NO,0,2020-08-21 16:36:18 -0400,Print friendly diagnostic message,0,0
1337,8d17b9df,FAIL,0,NO,0,NO,0,2020-08-21 16:39:14 -0400,Fix outdated training scripts.,0,0
1338,a79731b6,FAIL,0,NO,0,NO,0,2020-08-21 20:29:00 -0400,Fix padding bug in TransformerTagger fix https://bbs.hankcs.com/t/topic/2281,0,0
1339,7d83b087,FAIL,0,NO,0,NO,0,2020-08-21 20:37:14 -0400,Upgrade bert-for-tf2==0.14.5 fix https://bbs.hankcs.com/t/topic/1419/6?u=hankcs,0,0
1340,ae318c76,FAIL,0,NO,0,NO,0,2020-08-22 01:38:08 -0400,Revise training scripts,0,0
1341,a4780be0,FAIL,0,NO,0,NO,0,2020-08-22 17:46:52 +0800,Update setup.py,0,0
1342,c9b14685,FAIL,0,NO,0,NO,0,2020-08-22 10:05:26 -0400,Fix third-party versions fix https://bbs.hankcs.com/t/topic/1419/11?u=hankcs,0,0
1343,a69d763b,FAIL,0,NO,0,NO,0,2020-08-22 11:01:39 -0400,More training scripts,0,0
1344,b024e8df,FAIL,0,NO,0,NO,0,2020-08-22 11:52:38 -0400,Upgrade tensorflow==2.3.0 for Python3.8 support fix https://bbs.hankcs.com/t/topic/2360,0,0
1345,c84268ca,FAIL,0,NO,0,NO,0,2020-08-23 01:05:06 -0400,Upgrade sentencepiece==0.1.91 for macOS cp38 support close https://github.com/hankcs/HanLP/pull/1543,0,0
1346,3110a3dd,FAIL,0,NO,0,NO,0,2020-08-27 14:02:57 -0400,Redirect to our mirror site on fail to download,0,0
1347,da10ec81,FAIL,0,NO,0,NO,0,2020-08-27 14:03:19 -0400,Release ALBERT based cws model trained on 100 million corpus with high performance: f1: 0.9740 - speed: 269.35 sample/sec on CTB6,0,0
1348,cf75c1a9,FAIL,0,NO,0,NO,0,2020-08-27 16:15:46 -0400,Update demo,0,0
1349,472b6756,FAIL,0,NO,0,NO,0,2020-08-27 16:15:53 -0400,Provide mirroring for BERT/ALBERT by default,0,0
1350,d9c8ea2c,FAIL,0,NO,0,NO,0,2020-08-31 14:00:11 -0400,Fix tensorflow 2.3 compatibility issues fix https://github.com/hankcs/HanLP/issues/1551,0,0
1351,8c5e7036,FAIL,0,NO,0,NO,0,2020-09-01 11:31:34 -0400,Use FullTokenizer from bert fix https://github.com/hankcs/HanLP/issues/1552,0,0
1352,5c5fbe79,FAIL,0,NO,0,NO,0,2020-09-02 19:26:15 -0400,Mute logs from bert and tensorflow fix https://bbs.hankcs.com/t/topic/2406,0,0
1353,d7317f7a,FAIL,0,NO,0,NO,0,2020-09-02 19:38:07 -0400,Fix CRFLoss naming for tf2.3 compatibility fix https://bbs.hankcs.com/t/topic/2398,0,0
1354,a6a4099e,FAIL,0,NO,0,NO,0,2020-09-14 12:47:23 -0400,Suppress verbose logging in BERT,0,0
1355,34b28f74,FAIL,0,NO,0,NO,0,2020-09-14 12:49:24 -0400,Fix version comparison,0,0
1356,f1967580,FAIL,0,NO,0,NO,0,2020-10-09 10:53:46 -0400,Fix check_outdated() mentioned in https://github.com/hankcs/HanLP/issues/1569,0,0
1357,933e6674,FAIL,0,NO,0,NO,0,2020-10-09 23:03:59 -0400,Make fasttext optional,0,0
1358,ffd44397,FAIL,0,NO,0,NO,0,2020-10-10 10:27:37 -0400,New tf.data.Dataset.take returns Dataset instead of batch,0,0
1359,94e6d5c2,FAIL,0,NO,0,NO,0,2020-10-10 11:21:32 -0400,Fix metric masking in TransformerTagger,0,0
1360,52b6e51a,FAIL,0,NO,0,NO,0,2020-10-10 12:39:50 -0400,"Release ctb9 albert_base pos model, accuracy: 0.9356 - speed: 360.12 sample/sec",0,0
1361,ad988233,FAIL,0,NO,0,NO,0,2020-10-23 12:44:11 -0400,Fix keras ProgbarLogger in tf2.3 https://bbs.hankcs.com/t/topic/2868,0,0
1362,bcd7ec73,FAIL,0,NO,0,NO,0,2020-10-23 13:44:07 -0400,Fix TransformerTransform https://bbs.hankcs.com/t/topic/2822,0,0
1363,6db989e3,FAIL,0,NO,0,NO,0,2020-11-11 11:17:11 -0500,Fix trie.parse_longest,0,0
1364,52067149,FAIL,0,NO,0,NO,0,2020-11-15 11:55:40 -0500,tensorflow_serving deployment demo for https://bbs.hankcs.com/t/topic/2957,0,0
1365,4ea95956,FAIL,0,NO,0,NO,0,2020-12-12 10:40:53 -0500,Fix build_callbacks close https://github.com/hankcs/HanLP/issues/1589,0,0
1366,56c44d35,FAIL,0,NO,0,NO,0,2020-12-16 20:43:25 +0800,implemented multi-label support,0,0
1367,27f5ded7,FAIL,0,NO,0,NO,0,2020-12-25 13:13:07 -0500,Fix warm up and progbar in BiaffineDependencyParser https://bbs.hankcs.com/t/topic/3131,0,0
1368,bce4a4e2,FAIL,0,NO,0,NO,0,2020-02-16 10:58:06 -0500,"104 languages, 10 tasks, dual backends, HanLPv2.1",5,89
1369,b9e7d83e,FAIL,0,NO,0,NO,0,2021-01-01 15:01:35 -0500,Revise documentation.,5,89
1370,4503f659,FAIL,0,NO,0,NO,0,2021-01-01 15:11:16 -0500,Rename UD_ONTONOTES_TOK_POS_LEM_FEA_NER_SRL_DEP_SDP_CON_XLMR_BASE,5,89
1371,c8dcc6d6,FAIL,0,NO,0,NO,0,2021-01-02 14:37:26 -0500,Revise tutorial,5,89
1372,4524dbaf,FAIL,0,NO,0,NO,0,2021-01-03 01:40:31 -0500,Fix read_cells argument fix https://github.com/hankcs/HanLP/issues/1600,5,89
1373,29c3bf1b,FAIL,0,NO,0,NO,0,2021-01-03 02:07:15 -0500,Revise document,5,89
1374,fd9cff7d,FAIL,0,NO,0,NO,0,2021-01-04 13:53:35 -0500,Implement Disk Cache for large dataset,5,89
1375,27dbf806,FAIL,0,NO,0,NO,0,2021-01-04 15:43:45 -0500,Replace mul models,5,89
1376,ad4e1bb0,FAIL,0,NO,0,NO,0,2021-01-04 16:26:04 -0500,Use BinaryIO to avoid creating too many files,5,89
1377,fa9dc394,FAIL,0,NO,0,NO,0,2021-01-04 22:41:57 -0500,Revise document,5,89
1378,c4df4a9f,FAIL,0,NO,0,NO,0,2021-01-05 00:44:02 -0500,Enable shuffling in SortingSampler,5,89
1379,1ed3c592,FAIL,0,NO,0,NO,0,2021-01-05 12:20:12 -0500,Specify transformers>=4.1.1,5,89
1380,a9f9d747,FAIL,0,NO,0,NO,0,2021-01-05 13:56:15 -0500,Scripts for preprocess Ontonotes 5 English,5,89
1381,2dcfdcbd,FAIL,0,NO,0,NO,0,2021-01-05 20:23:51 -0500,sighan2005 pku SOTA F1 96.70 script updated,5,89
1382,509e0671,FAIL,0,NO,0,NO,0,2021-01-05 20:35:08 -0500,Revise document,5,89
1383,8642990e,FAIL,0,NO,0,NO,0,2021-01-06 12:02:11 -0500,Fix threading bug in transformers fix https://github.com/hankcs/HanLP/issues/1602,5,89
1384,67be9d18,FAIL,0,NO,0,NO,0,2021-01-06 12:16:19 -0500,Move multi-threading test into mtl test to speed up CI,5,89
1385,08995a58,FAIL,0,NO,0,NO,0,2021-01-06 13:20:13 -0500,Revise document,5,89
1386,f390e41d,FAIL,0,NO,0,NO,0,2021-01-08 13:03:52 -0500,Improve jsonlines loading in JsonNERDataset,5,89
1387,f8c56d2c,FAIL,0,NO,0,NO,0,2021-01-06 11:34:44 -0500,Scripts for preprocessing ontonotes,5,89
1388,d4e47537,FAIL,0,NO,0,NO,0,2021-01-09 14:36:13 -0500,No need to cache test set,5,89
1389,08ae2730,FAIL,0,NO,0,NO,0,2021-01-10 20:56:22 -0500,Optimize scalar mix,5,89
1390,05d1eeec,FAIL,0,NO,0,NO,0,2021-01-10 22:43:16 -0500,Fix visualization of length-1 sentence,5,89
1391,af3e77a3,FAIL,0,NO,0,NO,0,2021-01-11 12:12:28 -0500,Type hints for Iterable[str],5,89
1392,7229aea9,FAIL,0,NO,0,NO,0,2021-01-11 12:28:08 -0500,Save additional config,5,89
1393,1b663176,FAIL,0,NO,0,NO,0,2021-01-11 12:35:42 -0500,Support loading serialized dictionary for tokenizers,5,89
1394,b8747d9f,FAIL,0,NO,0,NO,0,2021-01-11 12:48:57 -0500,Upgrade shared modules,5,89
1395,a6cb474c,FAIL,0,NO,0,NO,0,2021-01-11 23:03:08 -0500,Allow anonymous user to use RESTful API,5,90
1396,af6b58bc,FAIL,0,NO,0,NO,0,2021-01-13 12:21:41 -0500,Enhance error message for download errors,5,90
1397,372132ab,FAIL,0,NO,0,NO,0,2021-01-13 22:22:40 -0500,"For nested NER, use the longest span",5,90
1398,d66c11fa,FAIL,0,NO,0,NO,0,2021-01-14 00:54:28 -0500,Fix transformer tokenizer when add_special_tokens = False,5,90
1399,5ccb2030,FAIL,0,NO,0,NO,0,2021-01-14 01:10:17 -0500,Implement __len__ for trie,5,90
1400,c6840eb3,FAIL,0,NO,0,NO,0,2021-01-14 01:11:43 -0500,Release new mtl-mul model,5,90
1401,1843062f,FAIL,0,NO,0,NO,0,2021-01-14 01:20:33 -0500,Avoid creating empty TrieDict,5,90
1402,ba42d17c,FAIL,0,NO,0,NO,0,2021-01-14 01:20:33 -0500,Revise documentation,5,90
1403,bfd45308,FAIL,0,NO,0,NO,0,2021-01-20 10:24:47 -0500,Fix lemma rules fix https://bbs.hankcs.com/t/hanlp2-1-hanlp-pretrained-mtl-ud-ontonotes-tok-pos-lem-fea-ner-srl-dep-sdp-con-xlmr-base/3285,5,90
1404,ae5dbf06,FAIL,0,NO,0,NO,0,2021-01-20 21:37:17 -0500,Fix visualization of constituency tree with multiple sub-trees connecting to root,5,90
1405,2ab07700,FAIL,0,NO,0,NO,0,2021-01-21 22:51:30 -0500,Rename con to constituency in docs,5,90
1406,6c844a33,FAIL,0,NO,0,NO,0,2021-01-22 21:06:04 -0500,Revise documentation,5,90
1407,9ee3e28b,FAIL,0,NO,0,NO,0,2021-01-30 01:13:50 -0500,Bump version of hanlp_common,5,90
1408,723e11ab,FAIL,0,NO,0,NO,0,2021-02-03 13:35:10 -0500,Demo for del tasks from MTL https://bbs.hankcs.com/t/topic/3354,5,90
1409,b340fbbb,FAIL,0,NO,0,NO,0,2021-02-04 22:38:28 -0500,Revise documentation,5,90
1410,39b2dd40,FAIL,0,NO,0,NO,0,2021-01-30 18:37:35 -0500,Also del config for __delitem__ of MTL,5,90
1411,8cf8ee6d,FAIL,0,NO,0,NO,0,2021-02-05 11:41:12 -0500,Also del config.task_names for __delitem__ of MTL,5,90
1412,937309a6,FAIL,0,NO,0,NO,0,2021-02-05 12:52:33 -0500,Revise documentation,5,90
1413,31a37fd5,FAIL,0,NO,0,NO,0,2021-02-08 10:25:27 -0500,Prefix match doc key in to_conll,5,90
1414,be861af9,FAIL,0,NO,0,NO,0,2021-02-08 12:32:10 -0500,Revise documentation,5,90
1415,3778f742,FAIL,0,NO,0,NO,0,2021-02-10 19:36:40 -0500,Support resolved_tasks when tasks are resolved,5,90
1416,4a51ce83,FAIL,0,NO,0,NO,0,2021-02-10 21:00:34 -0500,Fix bug in combining tokens for TransformerTaggingTokenizer,5,90
1417,673bfd17,FAIL,0,NO,0,NO,0,2021-02-10 23:06:04 -0500,Fix delta in combining tokens for TransformerTaggingTokenizer,5,90
1418,8c280ab8,FAIL,0,NO,0,NO,0,2021-02-11 17:40:12 -0500,Robust sub-word tokenization of control characters,5,90
1419,5012148b,FAIL,0,NO,0,NO,0,2021-02-12 17:51:29 -0500,Allow consecutive entities with the same type to be merged,5,90
1420,68b87d44,FAIL,0,NO,0,NO,0,2021-02-13 02:23:36 -0500,Fix delta in combining tokens for TransformerTaggingTokenizer,5,90
1421,d843cb7d,FAIL,0,NO,0,NO,0,2021-02-13 15:48:49 -0500,Revise documentation,5,90
1422,8e703cbe,FAIL,0,NO,0,NO,0,2021-02-19 23:21:32 -0500,Support using `export CUDA_VISIBLE_DEVICES=` to disable GPUs,5,90
1423,e7ff463b,FAIL,0,NO,0,NO,0,2021-02-22 12:22:50 -0500,Fix dtype in RelativeSinusoidalPositionalEmbedding fix https://github.com/hankcs/HanLP/issues/1616,5,90
1424,171bd2df,FAIL,0,NO,0,NO,0,2021-02-22 12:49:47 -0500,Fix NVMLError_Uninitialized on macOS fix https://github.com/hankcs/HanLP/issues/1616#issuecomment-783547545,5,90
1425,a1db48ce,FAIL,0,NO,0,NO,0,2021-02-22 12:59:57 -0500,Test small close model with multithreading as it's more powerful,5,90
1426,eae7cc60,FAIL,0,NO,0,NO,0,2021-02-24 12:04:07 -0500,Disable BERT logging for Jupyter Notebook and Windows,5,90
1427,801b08bf,FAIL,0,NO,0,NO,0,2021-02-24 23:42:40 -0500,"No shuffling in TensorFlow dependency prediction, fix https://github.com/hankcs/HanLP/issues/1621",5,90
1428,37adbacc,FAIL,0,NO,0,NO,0,2021-02-25 11:25:26 -0500,"Fix edge case of empty sentence constituency parsing, fix https://github.com/hankcs/HanLP/issues/1622",5,90
1429,53bc1002,FAIL,0,NO,0,NO,0,2021-02-25 21:27:22 -0500,Revise documentation,5,90
1430,251bbab0,FAIL,0,NO,0,NO,0,2021-02-27 13:19:49 -0500,KerasComponent supports finetuning now: https://bbs.hankcs.com/t/topic/3457,5,90
1431,a3265d8a,FAIL,0,NO,0,NO,0,2021-02-27 14:02:34 -0500,Fix duplicate subwords in BERT tokenization,5,90
1432,5a8b71e7,FAIL,0,NO,0,NO,0,2021-02-27 14:10:11 -0500,Revise documentation,5,90
1433,a961ec2f,FAIL,0,NO,0,NO,0,2021-02-27 23:56:48 -0500,More specific type hints,5,90
1434,d24f1f73,FAIL,0,NO,0,NO,0,2021-02-28 00:30:39 -0500,Improve T5 tokenization of leading spaces,5,90
1435,72f3e262,FAIL,0,NO,0,NO,0,2021-02-28 11:46:30 -0500,sentencepiece is essential for Transformer fast tokenizer,5,90
1436,201efeb0,FAIL,0,NO,0,NO,0,2021-02-28 12:38:56 -0500,"Replace the broken MT5 model, fix https://github.com/hankcs/HanLP/issues/1624",5,90
1437,f9928b46,FAIL,0,NO,0,NO,0,2021-02-28 13:01:39 -0500,Revise documentation,5,90
1438,94c9167e,FAIL,0,NO,0,NO,0,2021-02-28 14:32:18 -0500,Improve NER gazetteer matching rules,5,90
1439,7c191ef8,FAIL,0,NO,0,NO,0,2021-03-01 04:49:04 -0500,TorchComponent handles non-standard dataset better,5,90
1440,a2be63e7,FAIL,0,NO,0,NO,0,2021-03-01 04:49:44 -0500,Add a utility function split_dict,5,90
1441,db7e182b,FAIL,0,NO,0,NO,0,2021-03-01 04:51:47 -0500,"Refactor PadSequenceDataLoader, make a new static method",5,90
1442,d31c58b0,FAIL,0,NO,0,NO,0,2021-03-01 04:53:34 -0500,Implement LowerCase3D,5,90
1443,97244172,FAIL,0,NO,0,NO,0,2021-03-01 04:59:25 -0500,Implement Vocab3D,5,90
1444,10f13da5,FAIL,0,NO,0,NO,0,2021-03-04 00:53:28 -0500,Relax error check to accommodate Korean tokenization,5,90
1445,d8449897,FAIL,0,NO,0,NO,0,2021-03-04 22:38:11 -0500,Support for multithreading download and resume on error,5,90
1446,92aa3507,FAIL,0,NO,0,NO,0,2021-03-05 12:49:54 -0500,Flash message defaults to stderr,5,90
1447,48c87df6,FAIL,0,NO,0,NO,0,2021-03-05 12:56:08 -0500,Move penman to extra package,5,90
1448,669650f9,FAIL,0,NO,0,NO,0,2021-03-05 13:29:53 -0500,Fallback to torch.cuda when nvml is not available,5,90
1449,d6b1b99e,FAIL,0,NO,0,NO,0,2021-03-05 15:17:47 -0500,CountdownTimer use stdout to match with logger,5,90
1450,38a182fa,FAIL,0,NO,0,NO,0,2021-03-05 19:54:29 -0500,Call to_tuple for the newer version of transformers,5,90
1451,0c09649a,FAIL,0,NO,0,NO,0,2021-03-06 19:17:36 -0500,Remove bad zip file on exception,5,90
1452,01903096,FAIL,0,NO,0,NO,0,2021-03-07 08:33:55 -0500,Highlight CPU,5,90
1453,c31d7c5c,FAIL,0,NO,0,NO,0,2021-03-07 22:52:10 -0500,Validate dataset before __len__,5,90
1454,103a305f,FAIL,0,NO,0,NO,0,2021-03-08 16:54:47 -0500,Revise documentation,5,90
1455,5d06dd00,FAIL,0,NO,0,NO,0,2021-03-10 01:22:40 -0500,Fix the underscore in param name of RESTful Java client,5,90
1456,74abcbf8,FAIL,0,NO,0,NO,0,2021-03-08 16:54:47 -0500,Revise documentation,5,90
1457,10f88481,FAIL,0,NO,0,NO,0,2021-03-27 08:27:47 -0400,Golang support,5,90
1458,528c75a0,FAIL,0,NO,0,NO,0,2021-03-31 18:05:54 -0400,Revise documentation,5,90
1459,de84655c,FAIL,0,NO,0,NO,0,2021-04-06 13:31:19 -0400,"Improve visualization: if the root label is shorter than the level number, extend it to the same length",5,90
1460,4335d55a,FAIL,1,NO,0,NO,0,2021-04-06 13:21:01 -0400,Add utility iobes_to_bilou,5,90
1461,7e36bc43,FAIL,0,NO,0,NO,0,2021-04-13 10:54:47 -0400,Fix AttributeError: 'ProgbarLogger' object has no attribute 'params' for tf2.3.0,5,90
1462,4eaf7eef,FAIL,0,NO,0,NO,0,2021-04-29 11:30:23 -0400,Improve the merge rule for NER dict_whitelist,5,90
1463,edc5185f,FAIL,0,NO,0,NO,0,2021-05-01 15:59:04 -0400,cprint supports file argument,5,90
1464,b5a02247,FAIL,0,NO,0,NO,0,2021-05-05 22:13:49 -0400,Revise documentation,5,90
1465,759964d5,FAIL,0,NO,0,NO,0,2021-05-09 22:58:13 -0400,Report system info for convenience,5,90
1466,770671cd,FAIL,0,NO,0,NO,0,2021-05-12 23:24:22 -0400,Support the NPCMJ (NINJAL Parsed Corpus of Modern Japanese),5,90
1467,8eba90ff,FAIL,0,NO,0,NO,0,2021-05-16 21:41:15 -0400,Revise documentation,5,90
1468,afc4e3f7,FAIL,0,NO,0,NO,0,2021-05-16 21:41:22 -0400,"Recall characters removed by the BERT tokenizer, fix https://github.com/hankcs/HanLP/issues/1651",5,90
1469,b1f3ac9e,FAIL,0,NO,0,NO,0,2021-05-16 21:45:13 -0400,Save loading time for unittest,5,90
1470,3764f7c6,FAIL,0,NO,0,NO,0,2021-05-17 00:12:46 -0400,Revise documentation,5,90
1471,faea3fa9,FAIL,0,NO,0,NO,0,2021-05-17 22:39:01 -0400,"Release a Japanese joint model trained on NPCMJ/UD/Kyoto corpora with encoders including tok, pos, ner, dep, con, srl.",5,90
1472,ea55bda4,FAIL,0,NO,0,NO,0,2021-05-20 13:58:53 -0400,Use GitHub Actions for CI,5,90
1473,4fd96603,FAIL,0,NO,0,NO,0,2021-05-18 00:02:53 -0400,Suppress warning,5,90
1474,19fcda3d,FAIL,0,NO,0,NO,0,2021-05-18 00:11:34 -0400,Revise demo,5,90
1475,1bc33ac5,FAIL,0,NO,0,NO,0,2021-05-18 01:51:45 -0400,Fix subword tokenization on mojibake,5,90
1476,ca33f6cb,FAIL,0,NO,0,NO,0,2021-05-20 13:04:38 -0400,Mirror transformers for faster access,5,90
1477,02485842,FAIL,0,NO,0,NO,0,2021-05-20 13:14:50 -0400,Revise hint messages,5,90
1478,9a9de4dc,FAIL,0,NO,0,NO,0,2021-05-20 14:01:03 -0400,Remove iwpt eval scripts,5,90
1479,40e59ed6,FAIL,0,NO,0,NO,0,2021-05-20 14:07:06 -0400,Use GitHub Actions for CI and deployment,5,90
1480,f1c1c71a,FAIL,0,NO,0,NO,0,2021-05-21 11:14:52 -0400,Fix edge case that input str is removed by hugging face tokenizers fix https://github.com/hankcs/HanLP/issues/1651#issuecomment-845737681,5,90
1481,879c0e0b,FAIL,0,NO,0,NO,0,2021-05-21 10:44:59 -0400,A simple supervised STS baseline,5,90
1482,23d0cab7,FAIL,0,NO,0,NO,0,2021-05-24 16:03:04 -0400,Support flat data for STS,5,90
1483,9bb2a0b1,FAIL,0,NO,0,NO,0,2021-05-24 16:09:20 -0400,Revise documentation,5,90
1484,979a0448,FAIL,0,NO,0,NO,0,2021-05-24 16:26:18 -0400,Avoid re-downloading Electra model,5,90
1485,309cf4a8,FAIL,0,NO,0,NO,0,2021-05-25 13:35:46 -0400,Remove debugging codes,5,90
1486,e7a0a27f,FAIL,0,NO,0,NO,0,2021-05-26 16:03:06 -0400,Support HTML visualization in Jupyter notebooks,5,90
1487,41d8654b,FAIL,0,NO,0,NO,0,2021-05-29 01:25:04 -0400,Update the STS model,5,90
1488,b95c6109,FAIL,0,NO,0,NO,0,2021-06-02 20:10:51 -0400,Add a output_spans to the config of tokenizers,5,90
1489,9e45880d,FAIL,0,NO,0,NO,0,2021-06-02 21:41:25 -0400,Update the mul XLMR model to properly tokenize apostrophe,5,90
1490,e7d3c4dd,FAIL,0,NO,0,NO,0,2021-06-02 22:07:59 -0400,Provide mirrors for xlm-roberta-base and bert-base-japanese-char,5,90
1491,294c617f,FAIL,0,NO,0,NO,0,2021-03-27 08:27:47 -0400,Golang support,5,90
1492,4b90658f,FAIL,0,NO,0,NO,0,2020-02-15 12:19:28 -0500,Translate documents to Chinese,5,90
