id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
10523,43c44ae4,FAIL,48,NO,0,NO,0,2014-12-19 16:25:38 +0100,Merge remote-tracking branch 'origin/master',1479,147545
10524,8db58b1e,FAIL,48,NO,0,NO,0,2014-12-19 21:15:05 +0100,Fixed empty array.,1479,147545
10525,dfb65247,FAIL,50,NO,0,NO,0,2014-12-19 22:20:53 +0100,Added Json test.,1480,147693
10526,4b36cca3,FAIL,49,NO,0,NO,0,2014-12-19 23:10:03 +0100,"Better JSON tests, bug fixes.",1480,147714
10527,c6874d67,FAIL,48,NO,0,NO,0,2014-12-19 23:45:58 +0100,Updated OutputType.minimal to match the latest parser.,1480,147714
10528,57a2f24b,FAIL,54,NO,0,NO,0,2014-12-20 15:50:42 +0000,"Update Versions, Gradle 2.2, Android Tools 1.0.0, Gwt 2.7, RIP Button",1480,147714
10529,f45f76fc,FAIL,48,NO,0,NO,0,2014-12-20 15:53:03 +0000,Update CHANGES,1480,147714
10530,d1fe7a20,FAIL,17,NO,0,NO,0,2014-12-21 20:41:38 +0100,Merge branch 'master' of https://github.com/vbousquet/libgdx into PR2431,1486,148533
10531,7a86d3b1,FAIL,50,NO,0,NO,0,2014-12-21 20:42:19 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx into PR2431,1486,148605
10532,0d5e8045,FAIL,49,NO,0,NO,0,2014-12-21 20:48:08 +0100,Rename enforceContinuousRendering variable in AndroidGraphics,1468,146374
10533,93269365,FAIL,50,NO,0,NO,0,2014-12-21 11:51:05 -0800,Merge pull request #2472 from avianey/master,1480,147713
10534,e54ac06d,FAIL,50,NO,0,NO,0,2014-12-21 22:29:15 +0100,Need to specify a precision,1486,148611
10535,786f1196,FAIL,50,NO,0,NO,0,2014-12-21 22:33:22 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx into PR2431,1486,148610
10536,e79b3596,FAIL,48,NO,0,NO,0,2014-12-21 22:35:08 +0100,Update CHANGES for KTX/ZKTX support,1486,148610
10537,4d1f4b8c,FAIL,49,NO,0,NO,0,2014-12-21 22:57:18 +0100,BugFix : prev field of JsonValue was not being set in arrays and object fields.,1486,148612
10538,2fbdcc16,FAIL,49,NO,0,NO,0,2014-12-21 23:03:41 +0100,Merge pull request #2665 from vbousquet/master,1486,148612
10539,93f3cf2a,FAIL,48,NO,0,NO,0,2014-12-22 00:56:07 +0100,Add ability to save JsonValue to UBJsonWriter,1486,148647
10540,c9e82fa4,FAIL,48,NO,0,NO,0,2014-12-21 20:12:53 -0500,fixed typo in file chooser dialog,1486,148612
10541,2b52e3d3,FAIL,50,NO,0,NO,0,2014-12-22 01:16:10 +0000,Merge pull request #2667 from caryanne/master,1486,148612
10542,a1727905,FAIL,12,NO,0,NO,0,2014-12-22 12:12:35 +0100,Cleanup the use of gl calls using buffer and add IndexData#setIndices(ShortBuffer);,1486,148590
10543,8e793cfb,FAIL,12,NO,0,NO,0,2014-12-22 12:28:01 +0100,Fix GWT: emulate CumapLoader and TextureData and remove JsonReaderTest from GWT,1488,148674
10544,3f49a73a,FAIL,12,NO,0,NO,0,2014-12-22 12:28:47 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx,1488,148674
10545,70c5f1f0,FAIL,49,NO,0,NO,0,2014-12-22 13:39:26 +0100,Forgot to commit these changes.,1488,148711
10546,539477e8,FAIL,50,NO,0,NO,0,2014-12-22 13:45:19 +0100,Update stb_image from v1.33 to v1.48,1488,148711
10547,06203116,FAIL,48,NO,0,NO,0,2014-12-22 16:05:25 +0100,Fixes #2616,1488,148711
10548,9111784d,FAIL,49,NO,0,NO,0,2014-12-22 16:07:11 +0100,Merge pull request #2668 from xoppa/stb_image,1488,148711
10549,f6a861d1,FAIL,50,NO,0,NO,0,2014-12-23 12:03:16 +0200,CpuSpriteBatch - fix #2630,1488,148710
10550,c3940eba,FAIL,50,NO,0,NO,0,2014-12-23 12:58:40 +0100,Merge pull request #2674 from vmilea/cpubatch,1488,148710
10551,ae2ae9b2,FAIL,48,NO,0,NO,0,2014-12-24 00:07:57 +0100,"Add gimpact collision wrapper, closes #2619",1488,148710
10552,fe728e9b,FAIL,49,NO,0,NO,0,2014-12-24 00:11:38 +0100,Swig generated files,1488,148710
10553,90586bd1,FAIL,48,NO,0,NO,0,2014-12-24 00:13:34 +0100,Add bullet GimpactTest,1489,148747
10554,7c37dd20,FAIL,50,NO,0,NO,0,2014-12-24 00:22:23 +0100,Add a note to changes for Gimpact and stb_image,1489,148747
10555,67f31688,FAIL,50,NO,0,NO,0,2014-12-24 01:42:09 +0000,The world isn't ready for 2.7.0,1489,148747
10556,bb4d6bca,FAIL,49,NO,0,NO,0,2014-12-24 01:42:38 +0000,Update DependencyBank.java,1489,148747
10557,8684901b,FAIL,50,NO,0,NO,0,2014-12-26 00:29:13 +0100,ParticleEditor: relative path for emitter's image,1488,148707
10558,2eebe863,FAIL,17,NO,0,NO,0,2014-12-26 13:53:54 +0000,Check isBreakChar in getWrappedBounds,1469,146569
10559,f0bbc889,FAIL,50,NO,0,NO,0,2014-12-26 17:07:51 +0100,Merge pull request #2492 from jpilfold/master,1489,148762
10560,9c0a2a09,FAIL,48,NO,0,NO,0,2014-12-26 17:10:24 +0100,Merge pull request #2679 from alex-dorokhov/particle-editor-relative-path,1489,148758
10561,b54c47dc,FAIL,49,NO,0,NO,0,2014-12-27 15:24:41 +0200,convert touch to root-local coordinates,1489,148757
10562,c0267890,FAIL,49,NO,0,NO,0,2014-12-27 15:49:59 +0100,Merge pull request #2680 from vmilea/root_transform,1489,148757
10563,79cc7e49,FAIL,49,NO,0,NO,0,2014-12-27 15:59:28 +0100,"MeshBuilder: don't default to GL_POINTS (0), add end(Mesh) method (see #2156) as well as getNumVertices()/getNumIndices(), run formatter",1489,148795
10564,b31b5798,FAIL,48,NO,0,NO,0,2014-12-27 16:00:18 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx,1489,148794
10565,e8bfd88d,FAIL,49,NO,0,NO,0,2014-12-27 18:31:42 +0000,Update CHANGES,1489,148794
10566,9901ae9b,FAIL,48,NO,0,NO,0,2014-12-27 21:38:17 +0100,"MeshBuilder: move vertex transformation (position, normal, color and UV) to the addVertex method so it is applied to all added vertices (required for separation of concerns)",1489,148822
10567,9f42296d,FAIL,49,NO,0,NO,0,2014-12-28 11:44:56 +0200,Enforce touchable attribute for Stage root,1489,148824
10568,b1e5f16a,FAIL,49,NO,0,NO,0,2014-12-28 16:58:17 +0100,"Add Mesh#getIndicies(srcOffset, count, ...), add MeshPartBuilder#addMesh(...), see #2156",1489,148884
10569,72682a2a,FAIL,48,NO,0,NO,0,2014-12-28 09:38:27 -0700,Send correct arguments to texSubImage2D,1489,148884
10570,8e5854fc,FAIL,49,NO,0,NO,0,2014-12-28 22:40:16 +0100,Only transform if needed,1489,148892
10571,fa7f6a0e,FAIL,49,NO,0,NO,0,2014-12-28 22:41:54 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx,1489,148892
10572,6c9b5336,FAIL,50,NO,0,NO,0,2014-12-29 05:47:25 +0000,SuperDev button returns,1489,148892
10573,9b87a1ac,FAIL,49,NO,0,NO,0,2014-12-29 11:20:01 +0100,Added another JSON test.,1480,147716
10574,e2af7adf,FAIL,48,NO,0,NO,0,2014-12-29 11:20:17 +0100,"Fixed randomTriangular(min,max).",1480,147716
10575,d259775b,FAIL,49,NO,0,NO,0,2014-12-29 11:21:15 +0100,Merge pull request #2682 from vmilea/root_touchable,1489,148894
10576,8364601b,FAIL,49,NO,0,NO,0,2014-12-29 11:21:23 +0100,Merge remote-tracking branch 'origin/master',1489,148896
10577,0b3d80ca,FAIL,48,NO,0,NO,0,2014-12-29 14:31:03 +0100,"Updated to LWJGL 2.9.2 for retina issue, yet FullscreenTest still doesn't work :/",1489,148907
10578,0d47e8bb,FAIL,51,NO,0,NO,0,2014-12-29 14:31:52 +0100,Updated LWJGL version to 2.9.2 in parent pom,1489,148907
10579,76de1add,FAIL,49,NO,0,NO,0,2014-12-29 14:41:12 +0100,Updated lwjgl.jar to 2.9.2,1489,148909
10580,6b0260be,FAIL,48,NO,0,NO,0,2014-12-29 14:41:28 +0100,Reverted changes to LWJGL debug starter,1489,148907
10581,3ebfebb0,FAIL,51,NO,0,NO,0,2014-12-29 14:55:28 +0100,preparing for 1.5.1,1489,148907
10582,b17c658f,FAIL,48,NO,0,NO,0,2014-12-29 15:01:10 +0100,[maven-release-plugin] prepare release 1.5.1,1489,148907
10583,8fc067ab,FAIL,52,NO,0,NO,0,2014-12-29 15:01:17 +0100,[maven-release-plugin] prepare for next development iteration,1489,148907
10584,f59acebe,FAIL,49,NO,0,NO,0,2014-12-29 15:43:12 +0100,"bumped version, updated CHANGES",1489,148907
10585,6d140afe,FAIL,49,NO,0,NO,0,2014-12-29 18:07:19 +0100,Fixed debug lines for ScrollPane.,1489,148907
10586,a8cf9386,FAIL,49,NO,0,NO,0,2014-12-29 18:08:06 +0100,Merge remote-tracking branch 'origin/master',1489,148907
10587,1c79678a,FAIL,48,NO,0,NO,0,2014-12-25 20:43:49 +0100,Refactor BitmapFontCache color markup,1489,148727
10588,8e945d85,FAIL,48,NO,0,NO,0,2014-12-29 21:18:45 +0100,Merge pull request #2677 from alex-dorokhov/bfc-markdown-fixes,1490,148923
10589,4a9088ee,FAIL,49,NO,0,NO,0,2014-12-29 22:44:49 +0100,Added TextMarkup class,1490,148923
10590,d5f8e36e,FAIL,51,NO,0,NO,0,2014-12-30 00:21:38 +0100,fixed LWJGL natives loading for Mac OS X when using Maven/Gradle,1489,148905
10591,2739fa8a,FAIL,48,NO,0,NO,0,2014-12-30 00:21:46 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx,1490,148921
10592,de26548d,FAIL,48,NO,0,NO,0,2014-12-30 00:22:30 +0100,preparing for next release,1490,148921
10593,c1f77848,FAIL,49,NO,0,NO,0,2014-12-30 00:28:01 +0100,[maven-release-plugin] prepare release 1.5.2,1490,148921
10594,4772668f,FAIL,49,NO,0,NO,0,2014-12-30 00:28:07 +0100,[maven-release-plugin] prepare for next development iteration,1490,148921
10595,698a4fc5,FAIL,49,NO,0,NO,0,2014-12-30 00:33:33 +0100,Update CHANGES,1490,148921
10596,c1692e79,FAIL,48,NO,0,NO,0,2014-12-30 00:46:48 +0100,next version,1490,148921
10597,fb042731,FAIL,51,NO,0,NO,0,2014-12-30 19:45:21 +0100,Merge remote-tracking branch 'upstream/master',1490,148956
10598,64119c4a,FAIL,48,NO,0,NO,0,2014-12-30 22:15:02 +0100,Added Pools.set(...),1490,148923
10599,fa897ddc,FAIL,49,NO,0,NO,0,2014-12-30 22:58:03 +0100,Merge pull request #2692 from nooone/poolssetpool,1490,148923
10600,2c0c0ec0,FAIL,50,NO,0,NO,0,2014-12-31 10:07:22 +0100,changed FullScreenTest,1490,148930
10601,6ed55ac6,FAIL,49,NO,0,NO,0,2014-12-31 10:07:30 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx,1490,148932
10602,744aa858,FAIL,49,NO,0,NO,0,2014-12-31 10:34:29 +0100,Added HDPI (retina) support to LWJGL backend. Use the LwjglApplicationConfiguration.useHDPI switch,1490,148946
10603,a78ad33a,FAIL,49,NO,0,NO,0,2014-12-31 10:39:29 +0100,removed superfluous sysout,1490,148946
10604,476b9cc0,FAIL,48,NO,0,NO,0,2015-01-02 16:37:18 +0100,Added HttpRequestBuilder,1491,149016
10605,42d02ba3,FAIL,48,NO,0,NO,0,2015-01-02 16:39:06 +0100,Corrected PR id.,1491,149016
10606,8b79a70f,FAIL,48,NO,0,NO,0,2015-01-02 07:48:50 -0800,Merge pull request #2698 from nooone/httprequestbuilderv2,1491,149016
10607,19bd8ddb,FAIL,51,NO,0,NO,0,2015-01-02 16:50:15 +0100,Added 3d ParticleEffectLoader to AssetManager by default,1490,148949
10608,c4aebb28,FAIL,48,NO,0,NO,0,2015-01-02 15:55:51 +0000,Merge pull request #2699 from nooone/3dparticleloaderv2,1491,149019
10609,4ef37ac9,FAIL,51,NO,0,NO,0,2015-01-02 15:57:15 +0000,Update CHANGES,1491,149019
10610,0fca7696,FAIL,49,NO,0,NO,0,2015-01-02 17:01:30 +0100,Corrected GWT reflection includes.,1491,149019
10611,91f52a71,FAIL,48,NO,0,NO,0,2015-01-02 17:11:12 +0100,Merge pull request #2700 from nooone/3dparticlesgwt,1491,149019
10612,88401fe2,FAIL,49,NO,0,NO,0,2015-01-02 17:16:36 +0100,Update CHANGES,1491,149019
10613,d0447911,FAIL,49,NO,0,NO,0,2015-01-03 15:40:20 +0100,Fix #2701,1491,149022
10614,92199568,FAIL,48,NO,0,NO,0,2015-01-03 15:45:52 +0100,Update CHANGES,1491,149020
10615,f486b9f0,FAIL,49,NO,0,NO,0,2015-01-03 19:32:53 +0100,Made the Screen in Game protected.,1491,149020
10616,38377be8,FAIL,49,NO,0,NO,0,2015-01-03 10:38:59 -0800,Merge pull request #2704 from nooone/protectedscreen,1491,149020
10617,843caa10,FAIL,48,NO,0,NO,0,2015-01-04 11:55:30 +0100,Update MoveToAction.java,1491,149020
10618,80890bd8,FAIL,50,NO,0,NO,0,2015-01-04 12:02:33 +0100,Merge pull request #2708 from lclement57/patch-1,1491,149020
10619,ac44096c,FAIL,50,NO,0,NO,0,2015-01-04 19:33:41 +0100,Merge pull request #2666 from vbousquet/master,1491,149055
10620,8b2fbac9,FAIL,50,NO,0,NO,0,2015-01-04 20:44:51 +0100,Merge remote-tracking branch 'upstream/master',1491,149055
10621,f5dd8f41,FAIL,49,NO,0,NO,0,2015-01-04 21:00:21 +0100,Merge pull request #2638 from bacca87/textfield2,1491,149060
10622,375b304e,FAIL,48,NO,0,NO,0,2015-01-05 11:38:44 +0100,Some toString methods for easier widget inspection.,1490,148932
10623,98f3f248,FAIL,48,NO,0,NO,0,2015-01-05 11:39:20 +0100,Fixed quoting values that start/end with space. Fixed regex.,1490,148949
10624,1a410939,FAIL,48,NO,0,NO,0,2015-01-05 11:39:59 +0100,Moved tint logic from Skin to tint(Color) on each drawable class.,1490,148959
10625,b0db2388,FAIL,49,NO,0,NO,0,2015-01-05 11:41:56 +0100,Merge remote-tracking branch 'origin/master',1491,149096
10626,214af033,FAIL,48,NO,0,NO,0,2015-01-05 21:58:04 +0100,Fixed scrollbars on top with scrollbars at left or top edge.,1491,149102
10627,a5e06929,FAIL,49,NO,0,NO,0,2015-01-05 21:59:30 +0100,Merge remote-tracking branch 'upstream/master',1491,149102
10628,17f8525b,FAIL,50,NO,0,NO,0,2015-01-05 22:08:22 +0100,Fixed widget not taking up full size of scrollpane when scrollbars fade.,1491,149108
10629,79f192bf,FAIL,49,NO,0,NO,0,2015-01-05 22:10:06 +0100,Merge remote-tracking branch 'upstream/master',1491,149108
10630,45072b2e,FAIL,48,NO,0,NO,0,2015-01-05 22:12:13 +0100,Fix initial scrollpane flag in ScrollbarTest (scroll bar are not ontop by default),1491,149111
10631,69928cc3,FAIL,48,NO,0,NO,0,2015-01-06 00:05:07 +0100,Merge pull request #2715 from vbousquet/master,1491,149111
10632,805be43b,FAIL,50,NO,0,NO,0,2015-01-06 12:59:08 +0200,Update TmxMapLoader.java,1491,149113
10633,0a64a873,FAIL,49,NO,0,NO,0,2015-01-06 15:33:24 +0200,Update TmxMapLoader.java,1491,149111
10634,45262c5d,FAIL,17,NO,0,NO,0,2015-01-06 19:19:10 +0000,Snapshot!,1491,149111
10635,f549ca17,FAIL,17,NO,0,NO,0,2015-01-06 20:24:51 +0100,Clamp for double.,1491,149115
10636,63c80919,FAIL,17,NO,0,NO,0,2015-01-06 20:27:46 -0800,Merge pull request #2718 from CypherEA/patch-1,1491,149115
10637,8dcfeaee,FAIL,16,NO,0,NO,0,2015-01-10 21:10:20 +0800,Return cursor to user if app crashes,1491,149116
10638,0edb6ce3,FAIL,17,NO,0,NO,0,2015-01-10 18:57:15 +0000,Dialog constructor didn't call setSkin() on Table superclass,1491,149117
10639,caa84a10,FAIL,17,NO,0,NO,0,2015-01-10 20:15:50 +0100,adds horizontal text alignment feature for textfields,1491,149122
10640,effd2695,FAIL,17,NO,0,NO,0,2015-01-11 01:25:01 +0100,Merge pull request #2728 from outofcoffee/master,1491,149117
10641,ccdd1d41,FAIL,19,NO,0,NO,0,2015-01-11 02:27:17 +0100,Merge pull request #2729 from AlbertoCejas/master,1491,149123
10642,1a848610,FAIL,16,NO,0,NO,0,2015-01-11 02:35:02 +0100,"TextField#setTextAlignment to setAlignment, rounding.",1491,149123
10643,f5a43706,FAIL,49,NO,0,NO,0,2015-01-12 12:37:58 +0300,Adding ability to set line height for BitmapFontData,1488,147516
10644,3681282c,FAIL,17,NO,0,NO,0,2015-01-12 10:05:16 +0000,Merge pull request #2737 from rinold/master,1491,149126
10645,0ad99ca4,FAIL,17,NO,0,NO,0,2015-01-12 14:00:16 +0100,Fixed up struct accessors after accessors were renamed in RoboVM's cocoatouch bindings. Also added logging of whether the app is running in 32-bit or 64-bit mode.,1491,149128
10646,1fa1669d,FAIL,17,NO,0,NO,0,2015-01-12 14:47:14 +0100,Fix TextureUnpacker bug in rotated images inside atlas,1491,149126
10647,f0a3f02e,FAIL,17,NO,0,NO,0,2015-01-12 15:35:01 +0100,Merge pull request #2739 from bladecoder/textureunpacker-fix,1491,149126
10648,6f9cb948,FAIL,17,NO,0,NO,0,2015-01-12 17:08:38 +0100,Merge pull request #2738 from ntherning/robovm-struct-property-naming,1491,149128
10649,2b7099a0,FAIL,17,NO,0,NO,0,2015-01-15 19:01:18 +0100,Better ScrollPane#getScrollBarWidth/Height.,1491,149136
10650,9851bdc3,FAIL,17,NO,0,NO,0,2015-01-15 19:02:19 +0100,"BitmapFont, only strip whitespace at the start of a wrapped line, not every line.",1491,149136
10651,1b6dc635,FAIL,17,NO,0,NO,0,2015-01-15 19:08:11 +0100,Fixed when a newline is wrapped.,1491,149140
10652,df7022f4,FAIL,52,NO,0,NO,0,2015-01-16 09:48:40 +0100,Updated to Robovm 1.0.0-beta-03,1491,149140
10653,f09a27cd,FAIL,51,NO,0,NO,0,2015-01-16 09:49:16 +0100,set versions for release,1491,149140
10654,0a17b9cd,FAIL,48,NO,0,NO,0,2015-01-16 09:57:36 +0100,[maven-release-plugin] prepare release 1.5.3,1491,149140
10655,a5aa0b92,FAIL,51,NO,0,NO,0,2015-01-16 09:57:43 +0100,[maven-release-plugin] prepare for next development iteration,1491,149140
10656,058293c2,FAIL,49,NO,0,NO,0,2015-01-16 10:24:09 +0100,next development version,1491,149140
10657,907169f5,FAIL,47,NO,0,NO,0,2015-01-16 10:27:10 +0100,Updated CHANGES,1491,149140
10658,60492d68,FAIL,48,NO,0,NO,0,2015-01-16 21:57:59 +0100,Add the ability to set alpha component to BitmapFontCache keeping RGB components untouched,1491,149155
10659,9fff445e,FAIL,50,NO,0,NO,0,2015-01-17 07:02:27 +0000,"Add IOSDevice enum for PPI, fixes #2736",1493,149217
10660,a0081257,FAIL,47,NO,0,NO,0,2015-01-17 09:41:34 -0700,Workaround for resizable bug in LWJGL 2.9.2,1491,149143
10661,c5196e60,FAIL,17,NO,0,NO,0,2015-01-17 17:43:39 +0000,Adds support for image layers in Tiled maps,1492,149303
10662,61d31318,FAIL,49,NO,0,NO,0,2015-01-17 17:48:57 +0000,Merge branch 'master' of git@github.com:libgdx/libgdx.git,1492,149318
10663,32a8ceb5,FAIL,48,NO,0,NO,0,2015-01-17 11:59:37 -0700,GWT Pixmap emulation improvements,1492,149401
10664,1bbc0ffb,FAIL,49,NO,0,NO,0,2015-01-17 13:37:16 -0700,Correctly position AABB for rotated CircleShape,1492,149401
10665,a41473c2,FAIL,51,NO,0,NO,0,2015-01-17 15:21:26 -0700,Allow FreeTypeFontGeneratorLoader to be used without extra .gen extension,1492,149405
10666,0358e23b,FAIL,49,NO,0,NO,0,2015-01-18 05:10:29 +0000,"Adjustments to setup UI, potentially fixes #2475",1493,149221
10667,6cc29ec7,FAIL,49,NO,0,NO,0,2015-01-18 05:11:04 +0000,Merge branch 'master' of https://github.com/libgdx/libgdx,1494,149486
10668,e1ae6060,FAIL,49,NO,0,NO,0,2015-01-18 16:55:41 +0100,Merge remote-tracking branch 'upstream/master',1494,149486
10669,4ea67211,FAIL,50,NO,0,NO,0,2015-01-18 20:00:27 +0100,Merge pull request #2747 from vbousquet/master,1494,149501
10670,9b2b09a8,FAIL,50,NO,0,NO,0,2015-01-18 21:09:12 +0100,Merge remote-tracking branch 'upstream/master',1494,149501
10671,dcb9ea7b,FAIL,49,NO,0,NO,0,2015-01-19 12:24:30 +0000,"getDensity consistency on ios, resolves #1597",1494,149501
10672,58790ca6,FAIL,49,NO,0,NO,0,2015-01-19 14:37:33 +0000,Add TiledMapImageLayer to gdx.gwt.xml,1494,149501
10673,0f9e4a42,FAIL,50,NO,0,NO,0,2015-01-19 14:39:16 +0000,Tabs vs Spaces...,1494,149501
10674,dcf0014b,FAIL,48,NO,0,NO,0,2015-01-19 19:29:02 +0100,Merge remote-tracking branch 'upstream/master',1494,149501
10675,23c0517b,FAIL,29,NO,0,NO,0,2015-01-19 22:18:09 +0100,KTXProcessor: use headless backend and load lwjgl natives for pixmap support,1494,149517
10676,1766476f,FAIL,29,NO,0,NO,0,2015-01-20 07:35:01 +0000,"Force link g3d particles, resolves #2683",1494,149517
10677,a7e7f101,FAIL,48,NO,0,NO,0,2015-01-20 11:38:54 +0000,Add Headless dependency to build for KTX,1494,149517
10678,266586b6,FAIL,29,NO,0,NO,0,2015-01-20 20:30:10 +0100,Use ArrayReflection for gwt,1494,149518
10679,789aa0b5,FAIL,49,NO,0,NO,0,2015-01-20 20:30:44 +0100,Merge branch 'master' of https://github.com/libgdx/libgdx,1494,149518
10680,1139c775,FAIL,52,NO,0,NO,0,2015-01-18 20:35:35 +0100,* Loading TextureMapObjects from TMX File * Reverted Initialization of EllipseMapObject * Formatted code with eclipse formatter * Added TiledMapObjectLoadingTest to GdxTests * Added better visible texture to test map (test-load-mapobjects.tmx) * Updated CHANGES file,1495,149583
10681,d23ed729,FAIL,47,NO,0,NO,0,2015-01-22 09:02:58 +0000,Merge pull request #2757 from Rosthouse/tmxmaploadingimprovment,1495,149600
10682,4beed6c9,FAIL,49,NO,0,NO,0,2015-01-23 16:00:44 +0800,Update .gitignore,1495,149600
10683,e3414a61,FAIL,50,NO,0,NO,0,2015-01-23 16:50:46 +0100,Prevents the net thread from locking the connections and listeners maps during listener method execution.,1495,149604
10684,a332d8c9,FAIL,47,NO,0,NO,0,2014-07-31 21:44:08 +0200,gdx-freetype: refactored jni interface for better object orientation,1495,149603
10685,c5ea51bc,FAIL,50,NO,0,NO,0,2014-07-31 21:45:31 +0200,gdx-freetype: added Stroker to jni interface,1495,149663
10686,02ebae3a,FAIL,48,NO,0,NO,0,2014-07-31 21:57:50 +0200,gdx-freetype: added outline and shadow rendering,1495,149721
10687,db7b05f8,FAIL,48,NO,0,NO,0,2014-07-31 22:40:24 +0200,gdx-freetype: forgot to remove debug code,1495,149722
10688,ab0365d2,FAIL,50,NO,0,NO,0,2014-08-06 09:48:03 +0200,"gdx-freetype: separated shadowOffset into shadowOffsetX/shadowOffsetY and allow negative values, fixed compilation error",1495,149724
10689,729929ec,FAIL,48,NO,0,NO,0,2015-01-27 14:31:11 +0300,gdx-freetype: minor performance fixes,1495,149734
10690,7fc69390,FAIL,49,NO,0,NO,0,2015-01-27 16:53:09 +0300,gdx-freetype: format conversion fixed,1495,149734
10691,10d58fb5,FAIL,16,NO,0,NO,0,2015-01-27 18:09:13 +0100,Use setter for target to ensure subclasses initialize for the target correctly.,1491,149140
10692,861a00a1,FAIL,49,NO,0,NO,0,2015-01-27 18:09:19 +0100,Merge remote-tracking branch 'origin/master',1495,149600
