id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
17400,67b2661e,FAIL,21,NO,0,NO,0,2017-12-07 22:46:11 +0800,HADOOP-15080.  Aliyun OSS: update oss sdk from 2.8.1 to 2.8.3 to remove its dependency on Cat-x json-lib.,,
17401,67662e2a,FAIL,21,NO,0,NO,0,2017-12-07 11:15:40 -0800,HDFS-12840. Creating a file with non-default EC policy in a EC zone is not correctly serialized in the editlog. Contributed by Lei (Eddy) Xu.,,
17402,acb92904,FAIL,20,NO,0,NO,0,2017-12-07 10:52:02 -0700,HADOOP-15098. TestClusterTopology#testChooseRandom fails intermittently. Contributed by Zsolt Venczel.,,
17403,d6c31a3e,FAIL,21,NO,0,NO,0,2017-12-07 14:50:30 -0800,HDFS-11915. Sync rbw dir on the first hsync() to avoid file lost on power failure. Contributed by Vinayakumar B.,,
17404,5e798b1a,FAIL,22,NO,0,NO,0,2017-08-11 10:30:23 -0700,YARN-6471. Support to add min/max resource configuration for a queue. (Sunil G via wangda),,
17405,d52627a7,FAIL,24,NO,0,NO,0,2017-10-16 11:04:05 -0700,YARN-7254. UI and metrics changes related to absolute resource configuration. (Sunil G via wangda),,
17406,aa3f6274,FAIL,22,NO,0,NO,0,2017-10-27 10:16:33 -0700,YARN-7332. Compute effectiveCapacity per each resource vector. (Sunil G via wangda),,
17407,034b312d,FAIL,22,NO,0,NO,0,2017-11-13 16:26:27 -0800,YARN-7411. Inter-Queue preemption's computeFixpointAllocation need to handle absolute resources while computing normalizedGuarantee. (Sunil G via wangda),,
17408,e65ca92f,FAIL,22,NO,0,NO,0,2017-11-16 17:33:00 +0530,YARN-7482. Max applications calculation per queue has to be retrospected with absolute resource support. Contributed by Sunil G.,,
17409,7462c382,FAIL,23,NO,0,NO,0,2017-11-16 11:35:48 -0800,YARN-7483. CapacityScheduler test cases cleanup post YARN-5881. (Sunil G via wangda),,
17410,b7b8cd53,FAIL,22,NO,0,NO,0,2017-11-23 19:52:05 -0800,YARN-7538. Fix performance regression introduced by Capacity Scheduler absolute min/max resource refactoring. (Sunil G via wangda),,
17411,1012b901,FAIL,23,NO,0,NO,0,2017-11-23 19:53:26 -0800,YARN-7544. Use queue-path.capacity/maximum-capacity to specify absolute min/max resources. (Sunil G via wangda),,
17412,daa1cdd0,FAIL,22,NO,0,NO,0,2017-11-28 14:07:09 +0530,YARN-7564. Cleanup to fix checkstyle issues of YARN-5881 branch. Contributed by Sunil G.,,
17413,4db4a4a1,FAIL,24,NO,0,NO,0,2017-11-29 14:50:54 +0530,YARN-7575. NPE in scheduler UI when max-capacity is not configured. Contributed by Sunil G.,,
17414,532bbf46,FAIL,28,NO,0,NO,0,2017-11-29 22:57:54 +0530,YARN-7533. Documentation for absolute resource support in Capacity Scheduler. Contributed by Sunil G.,,
17415,19e08942,FAIL,25,NO,0,NO,0,2017-12-07 21:04:05 -0800,HADOOP-15056. Fix TestUnbuffer#testUnbufferException failure. Contributed by Jack Bearden.,,
17416,ce04340e,FAIL,21,NO,0,NO,0,2017-12-08 23:03:54 +0800,HADOOP-15104. AliyunOSS: change the default value of max error retry. Contributed by Jinhu Wu,,
17417,f1963833,FAIL,21,NO,0,NO,0,2017-12-08 08:00:21 -0800,HADOOP-15059. Undoing the switch of Credentials to PB format as default - done via HADOOP-12563 for supporting 2.x to 3.x upgrades.,,
17418,ef7d334d,FAIL,22,NO,0,NO,0,2017-12-08 11:46:30 -0800,HDFS-12825. Fsck report shows config key name for min replication issues (Contributed by Gabor Bota).,,
17419,74665e3a,FAIL,21,NO,0,NO,0,2017-12-08 15:07:56 -0800,YARN-7274. Ability to disable elasticity at leaf queue level. (Zian Chen via wangda),,
17420,b38643c9,FAIL,23,NO,0,NO,0,2017-12-08 15:10:16 -0800,YARN-7473. Implement Framework and policy for capacity management of auto created queues. (Suma Shivaprasad via wangda),,
17421,f548bfff,FAIL,25,NO,0,NO,0,2017-12-08 15:10:47 -0800,YARN-7420. YARN UI changes to depict auto created queues. (Suma Shivaprasad via wangda),,
17422,a8316df8,FAIL,21,NO,0,NO,0,2017-12-08 15:11:28 -0800,YARN-7520. Queue Ordering policy changes for ordering auto created leaf queues within Managed parent Queues. (Suma Shivaprasad via wangda),,
17423,adca1a72,FAIL,22,NO,0,NO,0,2017-12-08 15:17:02 -0800,YARN-7591. NPE in async-scheduling mode of CapacityScheduler. (Tao Yang via wangda),,
17424,04b84da2,FAIL,22,NO,0,NO,0,2017-12-08 15:18:22 -0800,YARN-7443. Add native FPGA module support to do isolation with cgroups. (Zhankun Tang via wangda),,
17425,670e8d4e,FAIL,21,NO,0,NO,0,2017-12-08 15:39:18 -0800,YARN-6704. Add support for work preserving NM restart when FederationInterceptor is enabled in AMRMProxyService. (Botong Huang via Subru).,,
17426,a2edc4cb,FAIL,23,NO,0,NO,0,2017-12-11 10:31:46 +0800,YARN-7608. Incorrect sTarget column causing DataTable warning on RM application and scheduler web page. Contributed by Gergely Novák.,,
17427,312ceebd,FAIL,24,NO,0,NO,0,2017-12-11 19:20:02 +0530,YARN-7632. Effective min and max resource need to be set for auto created leaf queues upon creation and capacity management. Contributed by Suma Shivaprasad.,,
17428,00129c53,FAIL,22,NO,0,NO,0,2017-12-12 00:28:02 +0530,HDFS-12833. Distcp : Update the usage of delete option for dependency with update and overwrite option.  Contributed by usharani.,,
17429,2316f526,FAIL,23,NO,0,NO,0,2017-12-11 14:00:42 -0800,MAPREDUCE-7018. Apply erasure coding properly to framework tarball and support plain tar (miklos.szegedi@cloudera.com via rkanter),,
17430,5cd1056a,FAIL,20,NO,0,NO,0,2017-12-11 15:14:57 -0800,HDFS-12875. RBF: Complete logic for -readonly option of dfsrouteradmin add command. Contributed by Inigo Goiri.,,
17431,55fc2d64,FAIL,22,NO,0,NO,0,2017-12-11 16:42:25 -0800,HDFS-12891. Do not invalidate blocks if toInvalidate is empty. Contributed by Zsolt Venczel.,,
17432,693169ef,FAIL,23,NO,0,NO,0,2017-12-11 20:14:15 -0800,HDFS-12882. Support full open(PathHandle) contract in HDFS,,
17433,5c87fb2f,FAIL,21,NO,0,NO,0,2017-12-12 15:07:54 +0530,YARN-7635. TestRMWebServicesSchedulerActivities fails in trunk. Contributed by Sunil G.,,
17434,8bb83a8f,FAIL,21,NO,0,NO,0,2017-12-12 15:20:59 +0530,Queue ACL validations should validate parent queue ACLs before auto-creating leaf queues. Contributed by Suma Shivaprasad.,,
17435,06f0eb2d,FAIL,24,NO,0,NO,0,2017-12-12 12:56:26 -0600,YARN-7625. Expose NM node/containers resource utilization in JVM metrics. Contributed by Weiwei Yang,,
17436,3ebe6a78,FAIL,23,NO,0,NO,0,2017-12-12 13:35:56 -0800,YARN-7565. Yarn service pre-maturely releases the container after AM restart. Contributed by Chandni Singh,,
17437,2abab1d7,FAIL,26,NO,0,NO,0,2017-12-12 16:04:15 -0600,YARN-7595. Container launching code suppresses close exceptions after writes. Contributed by Jim Brennan,,
17438,7efc4f76,FAIL,25,NO,0,NO,0,2017-12-13 13:11:41 +0800,YARN-7647. NM print inappropriate error log when node-labels is enabled. Contributed by Yang Wang.,,
17439,fa4ecd8b,FAIL,24,NO,0,NO,0,2017-12-13 15:51:49 +0530,YARN-7641. Allow searchable filter for Application page log viewer in new YARN UI. Contributed by Vasudevan Skm. This closes #312.,,
17440,880cd754,FAIL,25,NO,0,NO,0,2017-12-13 16:46:12 +0530,YARN-7536. em-table improvement for better filtering in new YARN UI. Contributed by Vasudevan Skm. This closes #313.,,
17441,10fc8d2a,FAIL,24,NO,0,NO,0,2017-12-13 22:00:07 +0530,YARN-7383. Node resource is not parsed correctly for resource names containing dot. Contributed by Gergely Novák.,,
17442,cb87e4dc,FAIL,24,NO,0,NO,0,2017-12-13 22:49:58 +0530,YARN-7643. Handle recovery of applications in case of auto-created leaf queue mapping. Contributed by Suma Shivaprasad.,,
17443,d447152d,FAIL,24,NO,0,NO,0,2017-12-13 13:05:32 -0800,"Update CHANGES, RELEASENOTES, jdiff for 3.0.0 release.",,
17444,46e18c8d,FAIL,22,NO,0,NO,0,2017-12-13 14:56:14 -0800,HADOOP-14914. Change to a safely casting long to int. Contributed by Ajay Kumar.,,
17445,438c1d33,FAIL,25,NO,0,NO,0,2017-12-13 19:29:04 -0500,YARN-7540.  Route YARN service CLI function through YARN Service API. (Contributed by Eric Yang),,
17446,28792b6b,FAIL,22,NO,0,NO,0,2017-12-14 11:03:56 +0800,"Revert ""HADOOP-15039. Move SemaphoredDelegatingExecutor to hadoop-common. Contributed by Genmao Yu""",,
17447,f86c81d9,FAIL,23,NO,0,NO,0,2017-12-14 11:14:52 +0800,HADOOP-15039. Move SemaphoredDelegatingExecutor to hadoop-common. Contributed by Genmao Yu,,
17448,91c96bdf,FAIL,21,NO,0,NO,0,2017-12-14 16:00:53 +0800,HDFS-12883. RBF: Document Router and State Store metrics. Contributed by Yiqun Lin.,,
17449,2564b4d0,FAIL,23,NO,0,NO,0,2017-12-14 16:11:57 +0530,YARN-7119. Support multiple resource types in rmadmin updateNodeResource command. Contributed by Manikandan R.,,
17450,80db744e,FAIL,25,NO,0,NO,0,2017-12-14 09:45:44 -0600,HDFS-12881. Output streams closed with IOUtils suppressing write errors. Contributed by Ajay Kumar,,
17451,f8af0e2f,FAIL,24,NO,0,NO,0,2017-12-14 10:18:08 -0600,HADOOP-15085. Output streams closed with IOUtils suppressing write errors. Contributed by Jim Brennan,,
17452,37efa67e,FAIL,23,NO,0,NO,0,2017-12-14 10:58:16 -0800,HADOOP-10054. ViewFsFileStatus.toString() is broken. Contributed by Hanisha Koneru.,,
17453,f5a72424,FAIL,23,NO,0,NO,0,2017-12-14 14:58:47 -0600,HDFS-12907. Allow read-only access to reserved raw for non-superusers. Contributed by Rushabh S Shah.,,
17454,17ba74be,FAIL,22,NO,0,NO,0,2017-12-14 14:03:55 -0800,YARN-7630. Fix AMRMToken rollover handling in AMRMProxy. Contributed by Botong Huang.,,
17455,95d4ec7f,FAIL,24,NO,0,NO,0,2017-12-14 17:07:17 -0800,YARN-7565. Addendum to fix an incompatible change. Contributed by Wangda Tan.,,
17456,e1cb278c,FAIL,22,NO,0,NO,0,2017-12-14 19:20:57 -0800,HDFS-12910. Secure Datanode Starter should log the port when it fails to bind. Contributed by Stephen O'Donnell and Nanda kumar.,,
17457,89b6c482,FAIL,24,NO,0,NO,0,2017-12-15 11:58:52 +0800,YARN-7642. Add test case to verify context update after container promotion or demotion with or without auto update. Contributed by Weiwei Yang.,,
17458,ee028bfd,FAIL,24,NO,0,NO,0,2017-12-15 14:09:24 +0800,HDFS-12895. RBF: Add ACL support for mount table. Contributed by Yiqun Lin.,,
17459,890d3d06,FAIL,23,NO,0,NO,0,2017-12-15 13:00:57 +0530,YARN-7638. Unit tests related to preemption for auto created leaf queues feature.Contributed by Suma Shivaprasad.,,
17460,09d996fd,FAIL,22,NO,0,NO,0,2017-12-15 21:50:28 +0530,"YARN-7190. Ensure only NM classpath in 2.x gets TSv2 related hbase jars, not the user classpath. Contributed by Varun Saxena.",,
17461,6681dd10,FAIL,23,NO,0,NO,0,2017-12-15 23:06:53 +0530,YARN-7633. Documentation for auto queue creation feature and related configurations. Contributed by Suma Shivaprasad.,,
17462,1c15b175,FAIL,27,NO,0,NO,0,2017-12-15 10:04:43 -0800,HDFS-12819. Setting/Unsetting EC policy shows warning if the directory is not empty. (Contributed by Lei (Eddy) Xu),,
17463,949be14b,FAIL,25,NO,0,NO,0,2017-12-15 10:20:29 -0800,HDFS-12927. Update erasure coding doc to address unsupported APIs. (Contributed by Lei (Eddy) Xu),,
17464,aa503a29,FAIL,25,NO,0,NO,0,2017-12-15 13:45:37 -0800,HDFS-12917. Fix description errors in testErasureCodingConf.xml. Contributed by chencan.,,
17465,631b5c2d,FAIL,24,NO,0,NO,0,2017-12-15 15:38:36 -0800,"YARN-5418. When partial log aggregation is enabled, display the list of aggregated files on the container log page. (Xuan Gong via wangda)",,
17466,44825f09,FAIL,26,NO,0,NO,0,2017-12-15 15:40:56 -0800,YARN-7629. TestContainerLaunch# fails after YARN-7381. (Jason Lowe via wangda),,
17467,b668eb91,FAIL,24,NO,0,NO,0,2017-03-29 14:29:28 -0700,HDFS-10675. Datanode support to read from external stores.,,
17468,8da3a6e3,FAIL,6,NO,0,NO,0,2017-04-15 12:15:08 -0700,HDFS-10706. [READ] Add tool generating FSImage from external store,,
17469,d65df0f2,FAIL,7,NO,0,NO,0,2017-04-21 11:12:36 -0700,HDFS-11190. [READ] Namenode support for data stored in external stores.,,
17470,1108cb76,FAIL,7,NO,0,NO,0,2017-05-04 12:43:48 -0700,HDFS-11653. [READ] ProvidedReplica should return an InputStream that is bounded by its length,,
17471,aa5ec85f,FAIL,7,NO,0,NO,0,2017-05-04 13:06:53 -0700,HDFS-11663. [READ] Fix NullPointerException in ProvidedBlocksBuilder,,
17472,89b9faf5,FAIL,7,NO,0,NO,0,2017-05-04 13:14:41 -0700,HDFS-11703. [READ] Tests for ProvidedStorageMap,,
17473,4851f06b,FAIL,7,NO,0,NO,0,2017-05-31 10:29:53 -0700,HDFS-11791. [READ] Test for increasing replication of provided files.,,
17474,55ade54b,FAIL,6,NO,0,NO,0,2017-05-31 15:17:12 -0700,HDFS-11792. [READ] Test cases for ProvidedVolumeDF and ProviderBlockIteratorImpl,,
17475,546b95f4,FAIL,6,NO,0,NO,0,2017-06-01 16:01:31 -0700,HDFS-11673. [READ] Handle failures of Datanode with PROVIDED storage,,
17476,663b3c08,FAIL,5,NO,0,NO,0,2017-08-07 11:35:49 -0700,HDFS-12091. [READ] Check that the replicas served from a ProvidedVolumeImpl belong to the correct external storage,,
17477,2407c9b9,FAIL,6,NO,0,NO,0,2017-08-07 14:31:15 -0700,HDFS-12093. [READ] Share remoteFS between ProvidedReplica instances.,,
17478,aca023b7,FAIL,6,NO,0,NO,0,2017-08-14 10:29:47 -0700,HDFS-12289. [READ] HDFS-12091 breaks the tests for provided block reads,,
17479,17052c4a,FAIL,24,NO,0,NO,0,2017-10-03 14:44:17 -0700,HDFS-12584. [READ] Fix errors in image generation tool from latest rebase,,
17480,d6a9a899,FAIL,25,NO,0,NO,0,2017-10-18 13:53:11 -0700,HDFS-12605. [READ] TestNameNodeProvidedImplementation#testProvidedDatanodeFailures fails after rebase,,
17481,98f5ed5a,FAIL,23,NO,0,NO,0,2017-11-03 13:45:56 -0700,HDFS-11902. [READ] Merge BlockFormatProvider and FileRegionProvider.,,
17482,71d0a825,FAIL,25,NO,0,NO,0,2017-11-06 11:05:59 -0800,HDFS-12607. [READ] Even one dead datanode with PROVIDED storage results in ProvidedStorageInfo being marked as FAILED,,
17483,c293cc8e,FAIL,24,NO,0,NO,0,2017-11-07 12:54:27 -0800,HDFS-12671. [READ] Test NameNode restarts when PROVIDED is configured,,
17484,87dc026b,FAIL,24,NO,0,NO,0,2017-11-08 10:28:50 -0800,HDFS-12789. [READ] Image generation tool does not close an opened stream,,
17485,90d1b47a,FAIL,23,NO,0,NO,0,2017-11-09 13:03:41 -0800,HDFS-12776. [READ] Increasing replication for PROVIDED files should create local replicas,,
17486,6cd80b25,FAIL,20,NO,0,NO,0,2017-11-09 14:09:14 -0800,HDFS-12779. [READ] Allow cluster id to be specified to the Image generation tool,,
17487,e1a28f95,FAIL,21,NO,0,NO,0,2017-11-10 10:19:33 -0800,HDFS-12777. [READ] Reduce memory and CPU footprint for PROVIDED volumes.,,
17488,3b1d3030,FAIL,20,NO,0,NO,0,2017-11-16 03:52:12 -0800,HDFS-12775. [READ] Fix reporting of Provided volumes,,
17489,3d3be87e,FAIL,19,NO,0,NO,0,2017-11-21 14:54:57 -0800,HDFS-12778. [READ] Report multiple locations for PROVIDED blocks,,
17490,4d59dabb,FAIL,20,NO,0,NO,0,2017-11-27 17:04:20 -0800,HDFS-12809. [READ] Fix the randomized selection of locations in {{ProvidedBlocksBuilder}}.,,
17491,cc933cba,FAIL,21,NO,0,NO,0,2017-11-30 10:11:12 -0800,HDFS-12685. [READ] FsVolumeImpl exception when scanning Provided storage volume,,
17492,352f994b,FAIL,21,NO,0,NO,0,2017-11-30 10:37:28 -0800,HDFS-12665. [AliasMap] Create a version of the AliasMap that runs in memory in the Namenode (leveldb). Contributed by Ewan Higgs.,,
17493,b634053c,FAIL,23,NO,0,NO,0,2017-12-02 12:22:00 -0800,HDFS-12591. [READ] Implement LevelDBFileRegionFormat. Contributed by Ewan Higgs.,,
17494,a027055d,FAIL,24,NO,0,NO,0,2017-12-05 09:51:09 -0800,HDFS-12885. Add visibility/stability annotations. Contributed by Chris Douglas,,
17495,9c35be86,FAIL,26,NO,0,NO,0,2017-12-05 13:46:30 -0800,HDFS-12713. [READ] Refactor FileRegion and BlockAliasMap to separate out HDFS metadata and PROVIDED storage metadata. Contributed by Ewan Higgs,,
17496,fb996a32,FAIL,27,NO,0,NO,0,2017-12-05 17:55:32 -0800,HDFS-12894. [READ] Skip setting block count of ProvidedDatanodeStorageInfo on DN registration update,,
17497,4531588a,FAIL,26,NO,0,NO,0,2017-12-06 09:39:56 -0800,HDFS-11640. [READ] Datanodes should use a unique identifier when reading from external stores,,
17498,71ec1701,FAIL,26,NO,0,NO,0,2017-12-06 09:42:31 -0800,HDFS-12887. [READ] Allow Datanodes with Provided volumes to start when blocks with the same id exist locally,,
17499,962b5e72,FAIL,23,NO,0,NO,0,2017-12-07 14:21:24 -0800,HDFS-12903. [READ] Fix closing streams in ImageWriter,,
17500,2298f2d7,FAIL,23,NO,0,NO,0,2017-12-07 17:41:00 -0800,HDFS-12874. Documentation for provided storage. Contributed by Virajith Jalaparti,,
17501,0f6aa956,FAIL,23,NO,0,NO,0,2017-12-08 10:07:40 -0800,HDFS-12905. [READ] Handle decommissioning and under-maintenance Datanodes with Provided storage.,,
17502,c89b29bd,FAIL,22,NO,0,NO,0,2017-12-08 14:52:48 -0800,HDFS-12893. [READ] Support replication of Provided blocks with non-default topologies.,,
17503,80c3fec3,FAIL,20,NO,0,NO,0,2017-12-13 13:39:21 -0800,HDFS-12912. [READ] Fix configuration and implementation of LevelDB-based alias maps,,
17504,8239e3af,FAIL,22,NO,0,NO,0,2017-12-15 10:15:15 -0800,HDFS-12712. [9806] Code style cleanup,,
17505,e515103a,FAIL,20,NO,0,NO,0,2017-12-15 17:40:50 -0800,"Revert ""HDFS-12903. [READ] Fix closing streams in ImageWriter""",,
17506,4b3a7859,FAIL,22,NO,0,NO,0,2017-12-15 17:41:46 -0800,HDFS-12903. [READ] Fix closing streams in ImageWriter. Contributed by Virajith Jalaparti,,
17507,fc7ec80d,FAIL,22,NO,0,NO,0,2017-12-15 18:06:24 -0800,Merge branch 'HDFS-9806' into trunk,,
17508,5e81f32d,FAIL,25,NO,0,NO,0,2017-12-16 10:53:10 -0800,HADOOP-15106. FileSystem::open(PathHandle) should throw a specific exception on validation failure,,
17509,92896410,FAIL,24,NO,0,NO,0,2017-12-18 10:07:16 +0800,YARN-7617. Add a flag in distributed shell to automatically PROMOTE opportunistic containers to guaranteed once they are started. Contributed by Weiwei Yang.,,
17510,00100895,FAIL,24,NO,0,NO,0,2017-12-18 22:24:51 +0900,YARN-7664. Several javadoc errors. Contributed by Sean Mackrory.,,
17511,94576b17,FAIL,25,NO,0,NO,0,2017-12-18 11:36:22 -0800,HDFS-12818. Support multiple storages in DataNodeCluster / SimulatedFSDataset. Contributed by Erik Krogen.,,
17512,35ad9b1d,FAIL,26,NO,0,NO,0,2017-12-18 21:18:52 +0000,HADOOP-13974. S3Guard CLI to support list/purge of pending multipart commits. Contributed by Aaron Fabbri,,
17513,811fabde,FAIL,24,NO,0,NO,0,2017-12-18 14:28:27 -0600,YARN-7661. NodeManager metrics return wrong value after update node resource. Contributed by Yang Wang,,
17514,c7a4dda3,FAIL,26,NO,0,NO,0,2017-12-18 13:25:47 -0800,HADOOP-15109. TestDFSIO -read -random doesn't work on file sized 4GB. Contributed by Ajay Kumar.,,
17515,c7499f2d,FAIL,23,NO,0,NO,0,2017-12-19 10:02:30 +0800,HDFS-12347. TestBalancerRPCDelay#testBalancerRPCDelay fails very frequently.  Contributed by Bharat Viswanadham,,
17516,25a36b74,FAIL,22,NO,0,NO,0,2017-12-19 11:23:16 +0800,HDFS-12930. Remove the extra space in HdfsImageViewer.md. Contributed by Rahul Pathak.,,
17517,a7f8caf5,FAIL,25,NO,0,NO,0,2017-12-18 22:30:32 -0800,Add 2.8.3 release jdiff files.,,
17518,e040c97b,FAIL,20,NO,0,NO,0,2017-12-19 15:31:34 +0800,HDFS-12937. RBF: Add more unit tests for router admin commands. Contributed by Yiqun Lin.,,
17519,fe5b057c,FAIL,20,NO,0,NO,0,2017-12-19 20:27:25 +0530,YARN-7620. Allow node partition filters on Queues page of new YARN UI. Contributed by Vasudevan Skm.,,
17520,c0aeb666,FAIL,22,NO,0,NO,0,2017-12-19 22:29:24 +0530,YARN-7662. [ATSv2] Define new set of configurations for reader and collectors to bind (Rohith Sharma K S via Varun Saxena),,
17521,989c7510,FAIL,22,NO,0,NO,0,2017-12-19 16:45:04 -0500,YARN-7543.  Add check for max cpu limit and missing file for YARN service.             (Contributed by Jian He),,
17522,94a2ac6b,FAIL,25,NO,0,NO,0,2017-12-19 18:42:27 -0500,YARN-7466.  addendum patch for failing unit test.  (Contributed by Chandni Singh),,
17523,41b58101,FAIL,24,NO,0,NO,0,2017-12-19 19:14:45 -0500,YARN-7616. Map YARN application status to Service Status more accurately.  (Contributed by Gour Saha),,
17524,d62932c3,FAIL,26,NO,0,NO,0,2017-12-20 11:31:15 +0530,YARN-7032. [ATSv2] NPE while starting hbase co-processor when HBase authorization is enabled. Contributed by Rohith Sharma K S.,,
